"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,6.5945945946,25.5405405405,2.027027027,21,0,37,945,141,5,0,37,5,37,174,777
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,2.5,20.6666666667,2.1666666667,5,0,2,124,32,0,0,6,0,6,21,10
5,1,16.6666666667,1.5,3,0,6,100,33,0,0,6,0,6,43,18
3,2.1666666667,116.8333333333,2.6666666667,5,0,2,701,390,1,0,6,1,6,39,10
2,1.2307692308,29.2307692308,2.3076923077,4,0,2,380,141,1,0,13,1,13,49,8
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
3,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
3,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
9,1.1142857143,10.4285714286,1.6571428571,4,0,20,365,34,2,0,35,2,35,143,80
5,5.25,30.25,1.5833333333,11,0,10,363,175,0,0,12,0,12,60,110
5,8.2142857143,33.1428571429,2.5714285714,8,0,7,464,119,13,0,14,13,14,75,56
2,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
3,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,27.1666666667,2.3333333333,12,0,5,326,149,6,0,12,6,12,66,60
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,6,30.5,2.6,11,0,6,305,86,2,0,10,2,10,52,66
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,3.5151515152,19.8787878788,1.4848484848,8,0,28,656,122,1,0,33,1,33,189,224
1,5.3846153846,22.6153846154,2,11,0,5,294,80,0,0,13,0,13,81,55
3,2.95,24.75,1.85,14,0,19,495,175,0,0,20,0,20,105,266
9,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
6,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0
7,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,8,41.8333333333,1.6666666667,12,0,5,251,134,2,0,6,2,6,43,60
1,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
1,1,85.5,3,2,0,2,171,170,0,0,2,0,2,5,4
1,1,58.75,2,3,0,4,235,107,0,0,4,0,4,12,12
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
3,1.6363636364,10,3.6363636364,5,0,4,110,41,0,0,11,0,11,35,20
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,1.765625,14.40625,1.5,10,0,49,922,122,0,0,64,0,64,292,490
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
2,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0
7,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
2,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,6.9,25.3,2.9,11,0,6,253,55,3,0,10,3,10,65,66
1,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
4,4,34.6363636364,1.7272727273,7,0,3,381,119,0,0,11,0,11,45,21
1,1,42,2.5,9,0,2,84,57,0,0,2,0,2,34,18
2,7.5,29.5,4,2,0,2,59,30,0,0,2,0,2,5,4
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,1.8333333333,9.6666666667,1.5,3,0,6,58,30,4,0,6,4,6,9,18
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,1.6,5.4,0.2,1,0,1,27,11,3,0,5,3,5,19,1
1,1,1,0,0,0,1,2,1,3,0,2,3,2,6,0
1,2.75,19,0.25,4,0,1,76,58,7,0,4,7,4,35,4
0,5.1282051282,28.9487179487,1.1538461538,25,0,10,1129,107,19,0,39,0,25,244,250
0,1,4,3,0,1,1,4,4,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,3,22.375,0.125,3,1,4,179,120,21,0,8,1,8,62,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4.25,40.5,0.25,0,0,2,162,153,2,0,4,1,4,8,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
5,2.6551724138,17.8620689655,1.9310344828,8,0,5,518,63,17,2,29,1,12,161,40
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,4,28.6,2.3,7,1,1,286,71,5,0,10,0,6,71,7
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,1,6,2,0,0,1,6,6,0,0,1,0,1,1,0
0,3,25.3333333333,2.3333333333,6,1,2,228,82,6,0,9,0,7,52,12
0,1,1.5,1,0,0,10,15,4,1,0,10,1,10,11,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.5,14.5,3.5,1,0,2,29,22,2,0,2,2,2,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,20.5714285714,1,1,0,7,144,38,0,0,7,0,7,9,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,48,2.3333333333,5,0,3,144,84,2,0,3,2,3,27,15
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,5.6666666667,38,2.3333333333,3,0,3,114,93,1,0,3,1,3,12,9
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,1.6666666667,29,5.5,4,0,1,174,91,2,0,6,2,6,30,4
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,7.7916666667,46.5833333333,3.0416666667,13,0,2,1118,272,5,0,24,5,24,114,26
0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0
0,5.08,28,2.32,8,0,19,700,503,11,0,25,11,25,66,152
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,2,129,1,0,0,1,129,129,0,0,1,0,1,1,0
0,2.4,19.6,1.8,4,0,4,98,28,3,0,5,3,5,20,16
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,13.3333333333,111.6666666667,2.6666666667,5,0,3,670,233,0,0,6,0,6,22,15
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,1,1,2.3333333333,0,0,3,3,1,0,0,3,0,3,3,0
0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,0
0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,0
1,7.2328767123,61.6164383562,3.3150684932,19,0,2,4498,661,0,0,73,0,73,430,38
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
1,0,0,0,0,0,0,0,0,21,0,0,21,0,0,0
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,24,0,0,24,0,0,0
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,1,1,2.25,0,0,4,4,1,0,0,4,0,4,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.125,18.9375,2,12,0,3,303,79,13,0,16,13,16,130,36
1,1,1,2,0,0,3,3,1,13,0,3,13,3,3,0
0,6.7894736842,41.5789473684,3.2631578947,15,0,3,790,144,8,0,19,8,19,149,45
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,1,1,2,0,0,2,2,1,9,0,2,9,2,2,0
1,1,1,2,0,0,1,1,1,22,0,1,22,1,1,0
0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,0
54,1,18.2333333333,2.55,17,0,38,1094,151,1,0,60,1,60,207,646
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0,0,0,0,0,0,0,0,215,0,0,215,0,0,0
15,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0
0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,8,51.5,3,7,0,2,103,98,1,0,2,1,2,13,14
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
48,2.1388888889,12.5555555556,2.3888888889,7,0,17,452,106,4,0,36,4,36,83,119
2,1.6666666667,12.3333333333,1.8333333333,3,0,1,74,17,0,0,6,0,6,25,3
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
4,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
24,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
4,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,2.6666666667,21,2.6666666667,3,0,3,63,36,0,0,3,0,3,15,9
0,1,5.5,3,0,0,2,11,6,0,0,2,0,2,2,0
1,1.9333333333,33.5333333333,1.6,3,0,4,503,213,8,0,15,8,15,44,12
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
1,2.28125,19.875,3.59375,17,0,13,636,63,16,0,32,16,32,255,221
0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
2,0,0,0,0,0,0,0,0,57,0,0,57,0,0,0
2,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0
0,8,36.1875,2.1875,18,0,2,579,129,3,0,16,3,16,199,36
0,3.5714285714,16.5,4.5,4,0,5,231,69,0,0,14,0,14,46,20
0,8.5714285714,54.1428571429,3,8,0,3,379,142,1,0,7,1,7,41,24
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
0,4.2903225806,23.8387096774,2.9032258065,13,0,3,739,157,45,0,31,45,31,229,39
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,0
0,5,33,2.75,10,0,3,132,76,2,0,4,2,4,60,30
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
0,4.8,26.6,3,7,0,3,133,77,1,0,5,1,5,29,21
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,3,41.3333333333,2.3333333333,3,0,3,124,104,1,0,3,1,3,12,9
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
45,2.5418994413,20.1620111732,3.6201117318,29,0,48,3609,337,8,0,179,8,179,683,1392
16,0,0,0,0,0,0,0,0,108,0,0,108,0,0,0
4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
3,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
3,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,7.2,49.35,2.35,20,0,3,987,188,7,0,20,7,20,149,60
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
1,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
0,3.25,15.75,2.5,4,0,3,63,21,23,0,4,23,4,15,12
1,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
0,18.7272727273,88.2727272727,3.5454545455,9,0,3,971,366,0,0,11,0,11,46,27
1,6.4375,19.3125,2.875,4,0,2,309,105,1,0,16,1,16,71,8
0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
1,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
3,1.3333333333,48.6666666667,1.3333333333,1,0,1,146,52,1,0,3,1,3,8,1
4,1,47.5,2,6,0,3,190,94,0,0,4,0,4,26,18
0,4.9444444444,28.7222222222,2.9444444444,12,0,4,517,75,8,0,18,8,18,112,48
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0
0,8.3571428571,46.3571428571,1.8571428571,9,0,3,649,148,4,0,14,4,14,66,27
0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
0,6.8,45.8,3.4,12,0,3,229,167,1,0,5,1,5,34,36
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,3.0909090909,20.7272727273,2,7,0,3,228,82,18,0,11,18,11,45,21
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,2.5789473684,17,2.8947368421,1,0,7,323,45,7,0,19,7,19,52,7
0,2.4285714286,33.4285714286,3.2380952381,2,0,3,702,239,3,0,21,3,21,53,6
0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0
0,2,18,1,1,0,1,18,18,1,0,1,1,1,2,1
4,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
2,6.4615384615,42.5384615385,1.8461538462,13,0,2,553,107,6,0,13,6,13,117,26
0,4.8888888889,29.7777777778,2.1111111111,7,0,5,268,81,2,0,9,2,9,44,35
6,8.9333333333,82.1111111111,2,20,0,8,3695,329,11,0,45,11,45,256,160
2,1,34,3,2,0,1,34,34,0,0,1,0,1,5,2
4,0,0,0,0,0,0,0,0,25,0,0,25,0,0,0
1,22.8333333333,117.5,2.1666666667,16,0,3,705,391,8,0,6,8,6,79,48
0,10.776119403,62.6865671642,3.1044776119,34,0,5,8400,493,9,0,134,9,134,1616,170
2,0,0,0,0,0,0,0,0,38,0,0,38,0,0,0
1,0,0,0,0,0,0,0,0,21,0,0,21,0,0,0
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
4,1,1,2,0,0,5,5,1,140,0,5,140,5,5,0
2,16,50,3,5,0,1,50,50,0,0,1,0,1,8,5
0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
3,1.2857142857,18.7142857143,3.4285714286,5,0,4,131,70,0,0,7,0,7,32,20
1,1.7777777778,17.1111111111,2.962962963,4,0,2,924,82,0,0,54,0,54,132,8
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
2,1.3333333333,22.6666666667,5.6666666667,5,0,1,68,40,0,0,3,0,3,14,5
0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0
2,5.8666666667,29.8666666667,2.6,7,0,2,448,156,9,0,15,9,15,88,14
3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,4.0555555556,21,2.8888888889,9,0,13,378,68,4,0,18,4,18,65,117
0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,0
0,1.25,25.5,2.625,3,0,5,204,86,0,0,8,0,8,16,15
0,13,74,1,1,0,1,74,74,0,0,1,0,1,2,1
0,3,113.5,6.5,5,0,2,227,160,0,0,2,0,2,15,10
12,1.9710144928,20.1304347826,2.8550724638,17,0,33,1389,464,24,0,69,24,69,218,561
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1.04,31.72,4.64,3,0,18,793,72,0,0,25,0,25,75,54
0,2,37,3.5,1,0,2,74,41,0,0,2,0,2,4,2
14,1,1,2,0,0,1,1,1,2,0,1,2,1,1,0
0,1.25,24.25,1.625,1,0,5,194,61,1,0,8,1,8,13,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,48.5,1.5,1,0,2,97,96,0,0,2,0,2,3,2
0,2.3333333333,60,2.3333333333,1,0,3,180,93,0,0,3,0,3,4,3
0,1.68,26.24,4.72,7,0,18,656,95,0,0,25,0,25,70,126
0,1,29.8333333333,2.25,1,0,12,358,147,0,0,12,0,12,18,12
1,1,6.3333333333,2.3333333333,0,0,6,38,17,0,0,6,0,6,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
1,1.3076923077,22.2307692308,3.3076923077,3,0,11,289,52,0,0,13,0,13,20,33
3,2.6,64.2,3.4,4,0,1,642,85,1,0,10,1,10,26,4
0,69,283,5,2,0,1,283,283,0,0,1,0,1,3,2
0,1,222.2,2.2,2,0,2,1111,1067,0,0,5,0,5,12,4
30,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0
0,1.2222222222,22.7777777778,3.4444444444,3,0,6,205,61,0,0,9,0,9,17,18
2,1.25,18,2,2,0,2,72,48,2,0,4,2,4,12,4
2,1,6.6666666667,2.1666666667,2,0,4,40,27,0,0,6,0,6,12,8
0,10.9230769231,53.1538461538,2.7692307692,10,0,3,691,170,1,0,13,1,13,126,30
1,1,1,2,0,0,2,2,1,32,0,2,32,2,2,0
0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0
2,7.2727272727,62,5.0909090909,5,0,8,682,307,1,0,11,1,11,64,40
2,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,4.8,33,3.8,7,0,1,165,55,2,0,5,2,5,35,7
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,23.625,124,2.875,9,0,3,992,751,3,0,8,3,8,49,27
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,4.1764705882,36.3529411765,2.0588235294,11,0,2,618,143,6,0,17,6,17,122,22
1,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0
0,4,20.7058823529,3.1764705882,5,0,1,352,83,1,0,17,1,17,69,5
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
3,1.3333333333,57.3333333333,1,0,0,1,172,61,0,0,3,0,3,5,0
3,1.3333333333,70,1,0,0,1,210,80,0,0,3,0,3,5,0
1,5.6666666667,16.3333333333,2.1666666667,2,0,4,98,31,1,0,6,1,6,27,8
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0
1,10.4,59.8,4.2,9,0,2,299,105,1,0,5,1,5,49,18
0,13.5,234.5,1,0,0,4,938,735,0,0,4,0,4,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12.375,72.125,2.375,6,0,3,577,347,2,0,8,2,8,41,18
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,24,147,4,8,0,1,147,147,1,0,1,1,1,16,8
0,5.8571428571,31.2857142857,3,5,0,2,219,69,1,0,7,1,7,39,10
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,3.6666666667,28.6666666667,4.6666666667,5,0,2,172,44,6,0,6,6,6,44,10
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,1,3,2,0,0,1,3,3,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,30.25,3,5,0,4,121,45,0,0,4,0,4,14,20
1,3.625,56.875,2.125,3,0,1,455,170,1,0,8,1,8,28,3
0,5.25,58.75,2,3,0,4,235,107,0,0,4,0,4,12,12
2,1,12,3,1,0,2,24,19,8,0,2,8,2,3,2
0,8,36,3,2,0,1,36,36,0,0,1,0,1,5,2
0,12,105,5,4,0,1,105,105,1,0,1,1,1,9,4
2,6.3157894737,64.0526315789,2.8421052632,14,0,2,1217,234,1,0,19,1,19,111,28
0,1,1,2,0,0,1,1,1,56,0,1,56,1,1,0
3,2.8333333333,32.4166666667,1.9166666667,7,0,5,389,81,1,0,12,1,12,49,35
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,8.9642857143,63.75,4.1785714286,11,0,7,1785,266,0,0,28,0,28,106,77
2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,7.5625,63.125,8.875,7,0,5,1010,222,0,0,16,0,16,63,35
2,9.8684210526,58.1052631579,2.1315789474,24,0,4,2208,375,15,0,38,15,38,311,96
0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
3,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,8.375,52.6875,2.3125,12,0,2,843,224,12,0,16,12,16,105,24
1,0,0,0,0,0,0,0,0,24,0,0,24,0,0,0
1,1,45,4,2,0,2,90,72,0,0,2,0,2,4,4
2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,2.4,51.8,2.6,2,0,3,259,157,0,0,5,0,5,9,6
30,4.723880597,52.7388059701,2.6567164179,51,0,68,7067,479,13,0,134,13,134,634,3468
5,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,0,0,0,0,0,0,0,0,41,0,0,41,0,0,0
11,1,1,2,0,0,1,1,1,319,0,1,319,1,1,0
2,6.875,77.75,6.125,12,0,7,1244,287,0,0,16,0,16,86,84
0,16.4871794872,88.641025641,2.9230769231,28,0,8,3457,616,12,0,39,12,39,408,224
4,10.1818181818,66.3181818182,2.5,17,0,6,1459,246,14,0,22,14,22,172,102
9,0,0,0,0,0,0,0,0,59,0,0,59,0,0,0
0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,7.8,46.2,1.8,3,0,3,231,92,1,0,5,1,5,19,9
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,7.2,53.8,1.8,6,0,3,269,108,1,0,5,1,5,20,18
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,4.4,28.4,2.3,8,0,4,284,109,5,0,10,5,10,44,32
0,1,1,2,0,0,3,3,1,8,0,3,8,3,3,0
5,6.3333333333,35.3333333333,3.3333333333,3,0,3,106,57,0,0,3,0,3,18,9
7,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,2.5,14.3333333333,2,5,0,4,86,35,0,0,6,0,6,19,20
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,14.5714285714,62.5714285714,3.4285714286,10,0,2,438,202,3,0,7,3,7,50,20
0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,0
0,7.8333333333,44.8333333333,3.5,12,0,4,269,171,1,0,6,1,6,46,48
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
0,9.1944444444,42.6944444444,2.5555555556,18,0,3,1537,174,21,0,36,21,36,330,54
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,1,1,2,0,0,1,1,1,2,0,1,2,1,1,0
1,1,1,2,0,0,2,2,1,48,0,2,48,2,2,0
0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,0
0,9.6,52.6,4.4,9,0,3,263,131,3,0,5,3,5,45,27
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,7.6,53.9,1.4,4,0,3,539,90,1,0,10,1,10,29,12
0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,4.6428571429,28.4285714286,3.6428571429,8,0,3,398,73,20,0,14,20,14,93,24
1,0,0,0,0,0,0,0,0,32,0,0,32,0,0,0
0,4.9,19.9,3.5,6,0,2,199,40,7,0,10,7,10,60,12
1,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0
1,3.1111111111,16.4444444444,2,2,0,5,148,35,0,0,9,0,9,17,10
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
2,6.08,54.84,2,14,0,7,1371,204,0,0,25,0,25,302,98
1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
1,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0
3,0,0,0,0,0,0,0,0,23,0,0,23,0,0,0
0,16,81,6,0,0,1,81,81,0,0,1,0,1,1,0
0,8,37.3333333333,2.6666666667,7,0,3,112,52,0,0,3,0,3,34,21
8,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
0,6.25,50.75,2,7,0,3,203,158,1,0,4,1,4,19,21
0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,6,32.6666666667,4.6666666667,4,0,2,98,43,0,0,3,0,3,12,8
0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,9.875,63.75,2.125,9,0,3,510,149,8,0,8,8,8,76,27
6,2.1176470588,27.8235294118,2.4117647059,5,0,4,473,104,0,0,17,0,17,87,20
