0,1.2692307692,8.4230769231,1.8076923077,15,1,2,219,3,0,26,0,20,86,30,1
0,1.3333333333,4,0.6666666667,1,2,2,12,1,0,3,0,3,8,2,1
3,1.2,3.6,0.6,1,2,3,18,2,0,5,0,5,12,3,1
8,1.1111111111,3.7777777778,0.8888888889,2,2,2,34,3,0,9,0,9,24,4,1
3,1.1111111111,4.5555555556,0.3333333333,0,1,3,41,2,0,9,0,9,20,0,1
0,1,3,0.1666666667,0,1,4,18,1,0,6,0,6,9,0,1
1,1,3.4285714286,0.2857142857,1,1,2,24,2,0,7,0,7,19,2,1
4,1,3,0.2,0,1,2,15,1,1,5,0,5,9,0,1
7,2.1428571429,7.1428571429,0.2857142857,2,1,2,50,1,0,7,0,7,19,4,1
2,1.4285714286,5.8571428571,0.4285714286,0,1,2,41,4,0,7,0,7,16,0,1
1,2.1666666667,9,0.5,0,1,2,54,1,0,6,0,5,11,0,1
0,1,3,0.5,0,2,2,6,0,0,2,0,2,2,0,1
12,1,2.6666666667,0,0,0,11,32,0,7,12,0,12,13,0,1
10,1.25,4,0.5,1,2,2,16,2,1,4,0,4,11,2,1
7,1,3.2,0.8,1,2,3,16,2,0,5,1,5,10,3,1
3,1.8571428571,7.2857142857,0.7142857143,6,3,3,51,2,0,7,1,5,24,18,1
0,1.1153846154,3.3846153846,0.8846153846,1,1,1,88,1,0,26,0,25,55,1,1
2,1.1666666667,3.3333333333,0.6666666667,1,2,3,20,1,0,6,0,6,13,3,1
3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1
2,1.25,3.75,0.75,1,2,3,15,1,0,4,0,4,8,3,1
1,1,3.4,1.2,2,3,4,17,1,0,5,0,5,11,8,1
18,1,1,2,0,0,1,1,0,1,1,0,0,1,0,1
44,1.1052631579,3.0263157895,1.8421052632,2,0,31,115,1,12,38,0,33,50,62,0
7,1,1,0,0,0,1,1,0,5,1,0,0,1,0,1
5,1,1,0,0,0,1,1,0,3,1,0,0,1,0,1
3,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1
0,1.5,5.375,1.25,3,1,1,43,3,0,8,0,2,25,3,1
2,4.3333333333,26.1666666667,2,5,1,1,157,9,0,6,0,5,40,5,1
1,1.25,4.25,0.5,1,0,2,17,2,0,4,0,4,8,2,1
1,1.4193548387,7.0322580645,1.4193548387,9,1,1,218,5,0,31,0,23,146,9,1
2,1,3,1,1,1,1,6,1,0,2,0,2,5,1,1
2,4,13.3333333333,1.3333333333,2,1,1,40,5,0,3,1,3,14,2,1
1,1.5,5.125,1.25,3,1,2,41,2,0,8,0,4,21,6,1
0,7.6,27.7333333333,1.1333333333,5,0,15,416,3,0,15,0,1,22,75,1
1,1.2727272727,4.5454545455,1.8181818182,0,1,11,50,3,0,11,0,8,11,0,1
1,1.9642857143,12.0714285714,1.25,8,1,28,338,6,0,28,0,16,42,224,1
0,1,2.3125,1.3125,0,1,16,37,1,0,16,0,15,16,0,1
1,1,3.3333333333,0.6666666667,0,0,3,10,2,0,3,0,3,3,0,1
0,4,22.5,2,6,2,1,45,2,0,2,0,2,20,6,1
0,3.6666666667,33.5,0.5,4,1,2,201,6,0,6,0,1,28,8,1
0,1.75,11.5,1.75,6,2,1,46,2,0,4,0,3,17,6,1
0,2.25,12.5,1.75,5,2,1,50,2,0,4,0,3,16,5,1
0,2.5,20,0.5,2,1,2,80,3,0,4,0,1,15,4,1
0,2,9,2,3,1,1,18,2,0,2,0,2,10,3,1
0,2.3636363636,9.5909090909,1.2272727273,6,2,5,211,1,0,22,0,3,54,30,1
0,3,15,2,2,2,1,15,0,0,1,0,1,5,2,1
0,5.5,43.5,2,9,2,1,87,2,0,2,0,2,21,9,1
1,1,3,1.5,1,1,1,12,1,0,4,0,4,11,1,1
0,3.6666666667,23.3333333333,2,9,1,1,70,4,0,3,0,2,27,9,1
7,1,2.8,2.8,0,1,5,14,1,7,5,0,5,5,0,1
2,1,1,3.5,0,0,2,2,0,1,2,0,1,2,0,1
7,1,1,1.25,0,0,4,4,0,1,4,0,3,4,0,1
1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
13,1,1,1.3,0,0,10,10,0,2,10,0,9,10,0,1
9,1,1,2.8,0,0,5,5,0,1,5,0,4,5,0,1
1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
1,3.2352941176,25.5294117647,2.5294117647,13,0,7,434,3,0,17,0,7,49,91,1
0,1,3,1,0,1,1,6,1,0,2,0,2,4,0,1
0,2,7,0.5,1,1,2,14,1,0,2,1,1,3,2,1
4,1,1,1,0,0,1,1,0,3,1,0,0,1,0,1
0,1,3.5,1,2,1,1,7,1,0,2,0,2,6,2,1
7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1
3,3.5909090909,31.5,2.9090909091,20,2,2,693,5,3,22,0,2,124,40,0
1,2.25,13,2.25,2,1,2,52,3,0,4,0,3,13,4,1
1,2.2,9.8,0.7,5,1,1,98,7,0,10,0,10,41,5,1
7,1.1333333333,4.6666666667,1.1333333333,2,1,4,70,8,1,15,0,7,37,8,1
1,1,3,1.5,0,0,1,6,1,0,2,0,2,4,0,1
0,1,6,3,1,3,1,6,1,0,1,0,0,3,1,1
0,1.6666666667,11,2.6666666667,2,3,3,33,1,0,3,1,2,12,6,1
0,1.25,10.5,3,1,3,1,42,4,0,4,0,0,16,1,1
1,1.8333333333,14.6666666667,1.8333333333,3,3,2,88,9,0,6,0,2,31,6,1
0,1,6,3,1,3,1,6,1,0,1,0,0,3,1,1
2,3,24,2.6666666667,6,2,3,72,1,2,3,0,2,21,18,1
0,1,9,3,1,2,1,9,0,0,1,0,1,2,1,1
3,1,3,0,0,0,1,3,1,1,1,1,0,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,3.4444444444,25.7777777778,2.7222222222,32,2,2,928,19,0,36,0,6,175,64,0
0,1,3,2,1,1,1,3,0,0,1,0,1,2,1,1
0,3,35,3,2,2,1,35,0,0,1,0,1,6,2,1
0,2,19,2.3333333333,8,2,1,114,10,0,6,0,4,45,8,1
0,2,28,3,3,2,1,28,0,0,1,0,1,5,3,1
3,3.0714285714,21.0714285714,1.5,3,0,2,295,4,0,14,0,9,39,6,1
5,1,1,1,0,0,1,1,0,4,1,0,0,1,0,1
0,5.5,53.5,1.5,1,1,1,107,2,0,2,0,1,15,1,1
0,4,24,1,2,1,1,24,0,0,1,0,1,3,2,1
0,2,11,1,0,1,1,11,0,0,1,0,1,1,0,1
7,1.15,5.75,0.5,0,0,2,115,11,0,20,0,19,76,0,1
0,1,4,2,0,0,1,4,2,0,1,0,0,3,0,1
0,4,24,1,2,1,1,24,0,0,1,0,1,3,2,1
1,3.5,34.125,1.5,2,0,1,273,4,0,8,0,3,32,2,1
0,1,3.625,0.5,0,1,2,29,7,0,8,0,8,20,0,1
3,1,1,0.2857142857,0,0,7,7,0,2,7,0,6,7,0,1
1,1,4,2,0,0,1,4,2,0,1,0,0,3,0,1
1,3.2222222222,21.8888888889,2.5555555556,14,2,2,197,2,0,9,0,4,60,28,1
1,3.1666666667,18,1.5,6,1,1,108,8,0,6,0,6,37,6,1
0,1.5,4.75,1,2,2,1,19,1,0,4,0,3,13,2,1
1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
1,1,3.3333333333,0.6666666667,0,0,1,10,2,0,3,0,3,7,0,1
5,1,1.8,1.2,0,0,5,9,2,2,5,0,4,7,0,1
0,1.5,9.25,2.25,5,1,1,37,4,0,4,0,4,24,5,1
4,1,3.3333333333,0.2222222222,3,2,2,30,3,0,9,0,8,25,6,1
3,1.2,6.2,1.8,1,2,1,31,2,0,5,0,3,17,1,1
0,3,30,2.5,1,2,1,60,1,0,2,0,1,10,1,1
1,1,3.5,1.25,0,0,1,14,2,0,4,0,4,8,0,1
5,1.1666666667,3.5,0.6666666667,1,3,2,21,2,0,6,0,6,15,2,1
2,1,3.2,1,1,3,2,16,1,0,5,0,5,11,2,1
2,1,3.2,1,1,3,2,16,1,0,5,0,5,11,2,1
2,1,3.2,1,1,3,2,16,1,0,5,0,5,11,2,1
7,1,1,0.5,0,0,2,2,0,5,2,0,2,2,0,1
2,1,3.25,1,1,3,2,13,1,0,4,0,4,9,2,1
6,1,3.3333333333,1,1,3,2,10,1,0,3,0,3,7,2,1
2,1,3.2,1,1,3,2,16,1,0,5,0,5,11,2,1
2,1,1,1.5,0,0,2,2,0,2,2,0,1,2,0,1
2,1,1,0,0,0,1,1,0,2,1,0,0,1,0,1
4,1,1,0.5,0,0,2,2,0,3,2,0,1,2,0,1
4,1,3,0.5,0,2,2,6,0,4,2,0,2,2,0,1
3,1.1666666667,3.5,1,1,3,2,21,2,0,6,0,6,15,2,1
2,1,3.2,1,1,3,2,16,1,0,5,0,5,11,2,1
3,1.1,3.7,0.9,1,3,2,37,5,0,10,0,10,26,2,1
2,1,3.25,1,1,3,2,13,1,0,4,0,4,9,2,1
0,1,3,0.6666666667,1,3,3,9,1,0,3,1,2,5,3,1
4,1.25,3.75,0.75,1,1,1,15,1,0,4,0,4,11,1,1
23,1,1.5,1,0,0,2,3,0,4,2,0,2,2,0,1
26,1.0487804878,2.7073170732,1.8292682927,1,0,37,111,0,4,41,0,37,47,37,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2,6.3333333333,0.3333333333,0,2,1,19,0,10,3,0,3,5,0,1
3,1.1666666667,4,0.8333333333,2,1,2,24,3,0,6,0,6,15,4,1
2,1,3.2,1,1,3,2,16,1,0,5,0,5,11,2,1
2,1,3.3333333333,1,1,3,2,10,1,0,3,0,3,7,2,1
1,1.25,4,0.75,1,1,1,16,1,0,4,0,4,11,1,1
16,1,2,0,0,1,1,2,0,2,1,0,0,1,0,1
1,1.0454545455,2.8181818182,1,0,1,1,62,3,0,22,1,11,55,0,1
0,2.7,16,2,3,2,4,160,3,0,10,0,1,33,12,1
3,1,2.9230769231,1,1,1,1,38,1,2,13,0,10,45,1,1
0,1,3,0.9166666667,2,1,1,36,2,0,12,0,12,36,2,1
1,1.3333333333,5.3333333333,0.3333333333,2,1,2,16,1,0,3,0,3,8,4,1
0,1.3333333333,3.6666666667,0.6666666667,1,1,2,11,1,0,3,0,3,6,2,1
0,1,2.6666666667,0.6666666667,0,1,2,8,1,0,3,0,3,5,0,1
0,1,2.6666666667,1,0,0,3,8,0,0,3,0,3,3,0,1
0,2.6666666667,18,2.6666666667,1,1,3,54,4,0,3,0,3,5,3,1
0,1,4.75,2,1,2,3,19,1,0,4,0,2,7,3,1
2,1,2.6666666667,0.6666666667,0,1,3,8,22,0,3,19,3,4,0,1
0,1.65,8.1,1.9,17,1,2,162,0,0,20,0,17,98,34,1
1,1,1.875,1.25,1,1,8,15,0,0,8,0,7,9,8,1
1,1,1.5,1,0,1,2,3,0,0,2,0,1,2,0,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0,1,3,0.5,0,2,1,6,1,0,2,0,2,4,0,1
0,4,25.5,2,2,2,2,51,1,0,2,0,2,7,4,1
1,1,3.1666666667,0.6666666667,0,1,3,19,2,0,6,0,4,11,0,1
0,4.0909090909,32.1818181818,2.0909090909,9,1,8,354,1,0,11,0,1,56,72,1
0,1,3,1,0,3,1,3,0,0,1,0,0,1,0,1
2,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1
7,1,1.0666666667,1.3333333333,0,0,15,16,0,3,15,0,14,15,0,1
0,1.2,96.6,0.6,0,0,4,483,2,0,5,0,1,8,0,1
2,1,1,1.375,0,0,8,8,0,0,8,0,7,8,0,1
3,1.5333333333,6.4666666667,0.2666666667,2,1,3,97,2,0,15,0,12,31,6,1
1,1.8333333333,9.4444444444,1.8888888889,9,1,1,170,1,0,18,0,15,62,9,1
0,3.375,21.875,2.125,4,2,2,175,2,0,8,0,2,28,8,1
0,1,3.0666666667,1.4,1,1,1,46,1,0,15,0,15,44,1,1
0,1.2,4.6666666667,1.3333333333,0,1,6,70,0,0,15,0,14,24,0,1
0,4.3333333333,29.2,2.3333333333,4,0,3,438,2,0,15,0,4,43,12,1
0,3.1153846154,19.7307692308,2.3076923077,3,0,4,513,3,0,26,0,13,68,12,1
20,3,18,1,2,2,1,180,4,1,10,0,5,31,2,1
2,4.125,26.8125,0.8125,4,0,2,429,10,0,16,0,3,63,8,1
1,2.4230769231,9.4615384615,1.3076923077,1,1,10,246,6,0,26,0,16,56,10,1
1,2.3333333333,17.6666666667,3,2,0,1,53,1,0,3,0,3,20,2,1
0,1,3.5,1.5,0,1,2,7,1,0,2,0,2,2,0,1
2,0,0,0,0,1,0,0,10,0,0,9,0,0,0,1
2,1.7777777778,6.8888888889,1,1,1,1,62,28,0,9,0,3,25,1,1
0,1.1666666667,3.8333333333,1.8333333333,1,1,2,23,1,0,6,0,5,13,2,1
0,1.8431372549,12.0980392157,0.9607843137,21,1,1,617,5,0,51,0,17,286,21,1
5,1,1,0.3333333333,0,1,3,3,0,1,3,0,2,3,0,1
7,1,3.037037037,1.3888888889,1,0,2,164,1,0,54,0,54,108,2,1
1,1.2,3.6,0.4,0,2,2,18,1,0,5,0,3,10,0,1
0,1.0517241379,3.3103448276,1.3965517241,2,0,6,192,1,0,58,0,55,112,12,1
3,1,3,1,0,0,1,3,0,2,1,0,1,1,0,1
0,1,6,1,2,1,1,6,1,0,1,0,1,5,2,1
1,1,4,1,0,1,1,4,0,0,1,0,1,1,0,1
35,1,1,1,0,0,1,1,0,8,1,0,0,1,0,1
22,0,0,0,0,0,0,0,0,22,0,0,0,0,0,1
1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
2,4.1666666667,25.8333333333,0.5,2,0,1,155,8,0,6,0,2,33,2,1
4,1.2,4,0.4,0,0,1,20,1,0,5,0,5,10,0,1
2,1,3.8333333333,0.6666666667,0,0,1,23,3,0,6,0,6,16,0,1
1,1,3,0.3333333333,0,1,2,18,1,0,6,0,5,11,0,1
2,1,3.2,0.4,0,1,2,16,2,0,5,0,5,11,0,1
2,1,1,0,0,0,1,1,0,2,1,0,1,1,0,1
0,3,32,3,5,1,1,32,0,0,1,0,1,8,5,1
0,1,5,2.5,1,2,2,10,0,0,2,0,1,3,2,1
1,3.6,24.4,2.3,7,2,2,244,10,0,10,0,2,55,14,1
1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1
0,1.5,4.5,0.5,0,2,1,18,1,0,4,0,4,9,0,1
58,1,1,0.3333333333,0,1,3,3,0,3,3,0,2,3,0,1
74,1,3.8461538462,0.8461538462,1,0,2,50,1,0,13,0,13,26,2,1
1,1.4,4,0.4,0,2,2,20,1,0,5,0,3,10,0,1
0,2.8571428571,11.2857142857,0.8571428571,1,0,5,79,7,0,7,1,6,16,5,1
17,1,1,0.3333333333,0,0,3,3,0,1,3,0,2,3,0,1
0,1.4,4,0.4,0,1,2,20,1,0,5,0,3,10,0,1
0,2.6,13.8,0.6,0,1,3,69,2,0,5,0,3,9,0,1
0,2.4,12.9,0.9,1,0,5,129,3,0,10,0,9,19,5,1
6,1.3333333333,4.2666666667,0.5333333333,2,0,1,64,5,0,15,0,13,54,2,1
2,1,2,0,0,0,4,8,2,1,4,0,2,4,0,1
0,1,3,0,0,1,2,6,0,0,2,0,2,2,0,1
1,1,1.5,0,2,1,6,9,0,0,6,0,5,8,12,1
0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1
5,1.4666666667,3.6666666667,1,1,0,9,55,4,1,15,2,8,26,9,1
0,1,1,1,0,2,1,1,0,0,1,0,0,1,0,1
1,1.1428571429,4,2,1,1,3,28,0,1,7,0,3,16,3,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0,1.5,5.3333333333,0.5,0,0,1,32,1,0,6,0,6,14,0,1
0,1.25,4.25,1,1,1,2,17,2,0,4,0,4,10,2,1
0,2,6.3333333333,0.3333333333,0,1,2,19,1,0,3,0,2,5,0,1
0,1.6666666667,5,0.3333333333,0,1,2,15,1,0,3,0,2,5,0,1
0,2,6.3333333333,0.3333333333,0,1,2,19,1,0,3,0,2,5,0,1
0,1.6666666667,5,0.3333333333,0,1,2,15,1,0,3,0,2,5,0,1
0,2,6.3333333333,0.3333333333,0,1,2,19,1,0,3,0,2,5,0,1
0,1.6666666667,5,0.3333333333,0,1,2,15,1,0,3,0,2,5,0,1
0,1.3333333333,4,0.6666666667,1,1,2,12,1,0,3,0,3,6,2,1
0,1,3,2,0,1,1,3,0,0,1,0,1,1,0,1
0,1,3.5,1.5,1,1,2,7,1,0,2,0,1,3,2,1
1,1,1,1.5,0,0,2,2,0,1,2,0,1,2,0,1
1,1,1,1.5,0,0,2,2,0,1,2,0,1,2,0,1
0,1.25,3.5,0.75,1,1,3,14,1,0,4,0,3,7,3,1
0,1.3333333333,3.6666666667,0.3333333333,0,1,2,11,1,0,3,0,2,5,0,1
0,1.3333333333,3.6666666667,0.3333333333,0,1,2,11,1,0,3,0,2,5,0,1
1,1.6666666667,17,2.3333333333,2,1,2,51,3,0,3,0,2,17,4,1
2,1,1,1.5,0,0,2,2,0,1,2,0,2,2,0,1
3,1,3.2727272727,0.5454545455,0,0,3,36,6,0,11,0,9,25,0,1
5,1.0833333333,3.4166666667,0.6666666667,0,0,1,41,2,0,12,0,12,36,0,1
6,2.03125,12.65625,0.5625,10,0,1,405,24,1,32,0,7,161,10,1
3,1,3,0.8,0,0,2,15,2,0,5,0,5,12,0,1
0,2.6666666667,23.6666666667,0.3333333333,8,1,1,71,5,0,3,0,2,31,8,1
0,3,11,0,2,1,1,11,0,0,1,0,1,4,2,1
0,1,1.3333333333,0.3333333333,0,1,3,4,0,0,3,0,2,3,0,1
11,1,1.25,0,0,1,4,5,0,9,4,0,3,4,0,1
0,1,1.25,1.8888888889,1,2,32,45,0,0,36,0,35,44,32,1
0,1.525,7.175,1.825,2,2,3,287,6,0,40,0,36,182,6,1
0,1,1.3333333333,1.4,0,2,15,20,0,0,15,0,13,15,0,1
0,1,1.3333333333,1.4,0,2,15,20,0,0,15,0,13,15,0,1
0,1,1.5294117647,1.4117647059,0,2,17,26,0,0,17,0,15,17,0,1
0,1,1.3333333333,1.4,0,2,15,20,0,0,15,0,13,15,0,1
0,1,1.5294117647,1.4117647059,0,2,17,26,0,0,17,0,15,17,0,1
0,1.1612903226,1.8064516129,1.8064516129,1,0,28,56,0,0,31,0,29,38,28,1
3,1.1698113208,3.641509434,1.5094339623,2,1,44,193,0,3,53,0,50,67,88,1
0,1,3,0,0,2,2,6,0,0,2,0,0,2,0,1
0,1,3,0,0,2,2,6,0,0,2,0,0,2,0,1
0,1,3,0,0,2,2,6,0,0,2,0,0,2,0,1
0,1,3.1538461538,2.4615384615,0,1,13,41,0,0,13,0,12,13,0,1
0,1,1.3333333333,1.4,0,2,15,20,0,0,15,0,13,15,0,1
1,1.0526315789,1.9473684211,1.4210526316,0,2,18,37,0,0,19,0,17,20,0,1
1,1.0714285714,2.1071428571,1.3928571429,0,3,23,59,0,0,28,0,25,33,0,1
0,1.4736842105,4.6842105263,1.2631578947,3,3,4,89,1,0,19,0,17,60,12,1
9,3,10.6666666667,2,0,1,1,128,2,0,12,0,2,32,0,1
20,1.4,4.8,1,0,1,1,24,4,9,5,0,4,11,0,1
0,1.0909090909,3.3636363636,1.9696969697,2,2,28,111,0,0,33,0,33,103,56,1
0,2.1,6.3,1.5,3,2,6,63,0,0,10,0,10,36,18,1
0,2.1,6.3,1.5,3,2,6,63,0,0,10,0,10,36,18,1
0,2.0833333333,6.3333333333,1.5,3,2,7,76,0,0,12,0,12,39,21,1
0,2.1,6.3,1.5,3,2,6,63,0,0,10,0,10,36,18,1
0,2.0833333333,6.25,1.5,3,2,8,75,0,0,12,0,12,36,24,1
0,1,3.1538461538,2.4615384615,1,1,13,41,0,0,13,0,12,14,13,1
0,2.2,6.8,1.5,3,2,6,68,0,0,10,0,10,35,18,1
0,2,6.1428571429,1.5,3,2,9,86,0,0,14,0,14,41,27,1
1,2.1666666667,6.5833333333,1.5,3,2,7,79,0,1,12,0,12,35,21,1
0,2.75,8.25,2,1,3,3,33,0,0,4,0,4,13,3,1
16,1,1,0,0,0,1,1,0,2,1,0,0,1,0,1
65,1,1,0,0,0,3,3,0,11,3,0,2,3,0,1
4,1,1,1.9375,0,1,32,32,0,3,32,0,31,32,0,1
0,1.0277777778,3.6944444444,0.8888888889,2,0,15,133,2,0,36,0,36,98,30,1
6,1,1,1.3333333333,0,1,9,9,1,2,9,0,9,9,0,1
5,1,1,1.3333333333,0,1,9,9,1,2,9,0,9,9,0,1
6,1,1,1.3636363636,0,1,11,11,1,2,11,0,11,11,0,1
5,1,1,1.3333333333,0,1,9,9,1,2,9,0,9,9,0,1
5,1,1,1.3636363636,0,1,11,11,1,2,11,0,11,11,0,1
0,1,3.0243902439,1.7073170732,1,0,41,124,0,0,41,0,41,42,41,1
6,1.0188679245,3.2641509434,1.5471698113,9,0,14,173,0,3,53,0,50,133,126,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
5,1,1,1.3333333333,0,1,9,9,1,2,9,0,9,9,0,1
5,1,1,1.3846153846,0,1,13,13,1,2,13,0,13,13,0,1
13,1,1,1.3636363636,0,1,11,11,1,2,11,0,11,11,0,1
3,1,1,1.5,0,2,2,2,0,3,2,0,1,2,0,1
13,1,1,2,0,0,1,1,0,4,1,0,0,1,0,1
1,2,15.1666666667,1.3333333333,0,0,1,91,13,0,6,0,3,26,0,1
0,1.5,5.5,2.5,1,2,2,11,0,0,2,0,1,4,2,1
5,3.5,15.5,1,0,0,1,31,0,0,2,0,2,3,0,1
0,1,3,2,0,0,1,3,0,0,1,0,0,1,0,1
1,2,9,2.5,1,2,2,18,0,0,2,0,1,4,2,1
1,2,8,2.5,3,2,1,16,1,0,2,0,1,8,3,1
5,1.8888888889,9,1.4444444444,4,0,3,81,5,0,9,0,5,28,12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,1,1,0.6666666667,0,0,3,3,0,3,3,0,2,3,0,1
1,1,3.25,0.5,0,1,3,13,1,0,4,0,4,6,0,1
2,1.3333333333,21.6666666667,1.6666666667,1,2,3,65,2,0,3,0,1,6,3,1
2,2,9,2.5,1,2,2,18,0,0,2,0,1,4,2,1
1,1.5,7,2,2,1,1,14,2,0,2,0,1,8,2,1
1,3,17.5,2.5,3,1,1,35,5,0,2,0,1,13,3,1
1,1.5,11.25,3.5,3,2,1,45,2,0,4,0,2,19,3,1
16,2,8.5,2.5,2,1,1,17,3,8,2,0,1,10,2,1
0,1.4,4.8,0.6,0,1,3,24,2,0,5,0,3,10,0,1
1,1,4,2,1,1,1,8,2,0,2,0,1,7,1,1
0,1,3.25,0.75,0,1,3,13,1,0,4,0,3,6,0,1
1,1.3333333333,19,1.6666666667,1,2,3,57,2,0,3,0,1,6,3,1
2,1.3333333333,19,1.6666666667,1,2,3,57,2,0,3,0,1,6,3,1
1,2.6666666667,12.3333333333,2,4,1,3,148,5,0,12,3,1,46,12,1
0,1.8,6.2,1,1,1,5,31,4,0,5,0,0,10,5,1
0,2,7,0.5,0,0,2,14,2,0,2,0,2,2,0,1
0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1
1,1.2,6.6,0.6,2,0,2,33,1,0,5,0,2,19,4,1
0,1.5,7,1.5,2,0,1,14,3,0,2,0,1,10,2,1
1,1,1,0,0,0,2,2,0,0,2,0,1,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
2,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
7,1,1,1,0,0,1,1,0,5,1,0,0,1,0,1
1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,3.5,19.5,3,2,1,1,39,1,0,2,0,1,8,2,1
0,2,12.5,1,2,0,1,25,1,0,2,0,2,8,2,1
0,1,4,4,0,1,1,4,0,0,1,0,1,1,0,1
0,4.5714285714,27.7142857143,1.8571428571,9,1,1,194,1,0,7,0,2,28,9,1
0,3.3333333333,21.3333333333,3,1,1,1,64,5,0,3,0,1,12,1,1
2,2,12,1.3333333333,2,0,1,36,2,0,3,0,3,12,2,1
5,1,1,1,0,0,1,1,0,3,1,0,0,1,0,1
0,1,4,1,2,1,1,4,0,0,1,0,1,3,2,1
0,2.3333333333,29.6666666667,1.6666666667,1,1,2,89,2,0,3,0,1,11,2,1
1,2.4444444444,10.3333333333,1.8888888889,2,1,1,93,3,0,9,0,1,24,2,1
1,4.5,23.25,3.25,5,1,1,93,2,0,4,0,1,17,5,1
0,6.5,46,3,3,1,1,92,4,0,2,0,1,19,3,1
1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
0,3,26.8,1.6,6,1,2,134,1,0,5,0,1,19,12,1
1,1,4,2,0,0,1,4,2,0,1,0,1,3,0,1
0,3.5,40,2,1,1,2,80,2,0,2,0,1,5,2,1
0,1,16,4,1,1,1,16,0,0,1,0,1,2,1,1
34,1,1,4,0,0,1,1,0,33,1,0,0,1,0,1
0,2,13,1.5,1,0,1,26,2,0,2,0,2,10,1,1
0,4.5,24.25,3.25,2,1,1,97,4,0,4,0,1,18,2,1
0,1,3.5,0.75,0,0,1,14,3,0,4,0,4,10,0,1
1,1,3,0.5,0,0,2,12,2,0,4,0,3,8,0,1
1,1,3.3333333333,0.6666666667,0,0,1,10,2,0,3,0,3,7,0,1
0,3,27,4,0,1,1,27,0,0,1,0,1,1,0,1
0,2,14,4,0,1,1,14,0,0,1,0,1,1,0,1
0,2,8,4,0,1,1,8,0,0,1,0,1,1,0,1
0,4,32,4,2,1,1,32,1,0,1,0,1,4,2,1
0,3,12,4,1,1,1,12,0,0,1,0,1,2,1,1
2,1.75,29,1.5,2,0,2,116,3,0,4,0,3,19,4,1
0,2,8,1,2,1,1,8,0,0,1,0,1,5,2,1
0,1.6666666667,9.3333333333,1.6666666667,4,0,1,28,2,0,3,0,3,16,4,1
1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1
0,2,32,3,2,1,1,64,0,0,2,0,1,5,2,1
2,1.8333333333,9.8333333333,1.6666666667,5,2,1,59,4,1,6,0,1,29,5,1
1,2,7,3,2,1,1,14,0,0,2,0,1,5,2,1
0,2.25,7,1,0,1,3,28,1,0,4,0,4,5,0,1
0,1,5,4,0,1,1,5,0,0,1,0,1,1,0,1
0,1.5,18.5,1.5,3,0,1,37,2,0,2,0,2,17,3,1
0,5.25,23.25,3.5,3,1,1,93,5,0,4,0,1,16,3,1
0,4,25,4,1,1,1,25,1,0,1,0,1,3,1,1
0,4,18,4,0,1,1,18,1,0,1,0,1,2,0,1
0,6,37,4,2,1,1,37,1,0,1,0,1,4,2,1
0,5,43,4,1,1,1,43,0,0,1,0,1,2,1,1
1,3.1666666667,21.5,1.8333333333,3,1,2,129,7,0,6,0,1,20,6,1
0,2,38.5,3,1,1,1,77,0,0,2,0,1,4,1,1
0,1,3,1,0,1,2,6,1,0,2,0,2,2,0,1
0,4.6666666667,33,3,4,1,1,99,3,0,3,0,1,24,4,1
1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
0,5,25,4,1,1,1,25,1,0,1,0,1,3,1,1
0,4.6666666667,34,3,4,1,1,102,3,0,3,0,1,23,4,1
1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
0,6,29,3.5,2,1,1,58,2,0,2,0,1,9,2,1
0,1.6666666667,8.3333333333,1.3333333333,3,0,1,25,1,0,3,0,2,12,3,1
0,1,4,1.5,1,2,2,8,0,0,2,0,1,3,2,1
0,2.5714285714,15.8571428571,2.1428571429,6,1,1,111,5,0,7,0,2,41,6,1
0,7,34,4,0,1,1,34,0,0,1,0,1,1,0,1
