2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
1,4.0535714286,29.5535714286,2.2142857143,20,15,1655,0,56,0,56,390,300,0
2,0,0,0,0,0,0,29,0,29,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,8,0,8,0,0,0,1
1,0,0,0,0,0,0,10,0,10,0,0,0,1
4,4.125,33.875,2.0625,13,1,542,4,16,4,16,114,13,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
5,1.7428571429,16.3428571429,2.1428571429,20,15,572,1,35,1,35,169,300,0
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,1,0,1,1,0,1,0,1,1,0,1
1,1,1,1,0,1,1,0,1,0,1,1,0,1
0,1,1,1,0,1,1,0,1,0,1,1,0,1
0,1,4,1,3,2,8,0,2,0,2,6,6,1
0,1,7.6923076923,1.6923076923,1,11,100,0,13,0,13,23,11,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,2.1538461538,18.2307692308,3.6153846154,9,4,237,0,13,0,13,64,36,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,1.1,9,1.3,4,4,90,0,10,0,10,28,16,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,1.2,10.9,1.3333333333,14,5,327,0,30,0,30,137,70,1
0,0,0,0,0,0,0,11,0,11,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,1,7.4545454545,1.5454545455,6,4,82,0,11,0,11,35,24,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
3,1,7,2.3529411765,1,6,119,1,17,1,17,39,6,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,4.8571428571,42.7142857143,1.4285714286,17,6,299,2,7,2,7,70,102,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,3.3076923077,29,1.9230769231,10,6,377,2,13,2,13,73,60,1
0,1.1428571429,14.4285714286,1.5714285714,5,6,101,2,7,2,7,28,30,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
2,1,3,1,0,1,3,0,1,0,1,1,0,1
0,1.6428571429,8.6428571429,2.2142857143,2,3,121,0,14,0,14,37,6,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,1,4,1,1,1,4,0,1,0,1,2,1,1
6,1.2794117647,15.6176470588,2.3970588235,26,63,1062,0,68,0,68,203,1638,0
0,1,6.8571428571,3.8571428571,0,6,48,0,7,0,7,14,0,1
2,1.1724137931,7.0344827586,1.3448275862,6,7,204,0,29,0,29,105,42,1
0,0,0,0,0,0,0,13,0,13,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,3.6666666667,23.7777777778,4,2,6,214,1,9,1,9,22,12,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
1,1,12.6666666667,4.3333333333,0,3,38,0,3,0,3,5,0,1
1,1.2,14,1.6666666667,1,13,210,0,15,0,15,26,13,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1.9361702128,13.1489361702,2.0957446809,22,13,1236,1,94,1,94,433,286,0
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,17,0,17,0,0,0,1
1,0,0,0,0,0,0,14,0,14,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,4,1,0,2,8,0,2,0,2,2,0,1
0,2.3333333333,10,1,0,3,30,0,3,0,3,4,0,1
1,1.3846153846,10.8076923077,2,5,7,281,6,26,6,26,84,35,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
0,1.4375,10.375,2.0625,3,10,166,0,16,0,16,44,30,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
8,2.7,31.9,2.2,4,8,319,0,10,0,10,31,32,1
1,1.125,11.125,1.625,1,8,89,0,8,0,8,25,8,1
6,0,0,0,0,0,0,4,0,4,0,0,0,1
3,1.2857142857,9.0714285714,1.7857142857,2,11,127,0,14,0,14,33,22,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,1,4.25,1.25,1,4,17,0,4,0,4,12,4,1
13,2.1632653061,23.1428571429,2.8775510204,9,24,1134,1,49,1,49,198,216,0
2,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
13,1.25,16.75,1.875,1,6,134,1,8,1,8,13,6,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
6,1,27.4615384615,4.1538461538,5,13,357,0,13,0,13,59,65,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
4,0,0,0,0,0,0,13,0,13,0,0,0,1
2,0,0,0,0,0,0,10,0,10,0,0,0,1
33,1.4482758621,15.8390804598,2.1724137931,12,45,1378,2,87,2,87,252,540,0
2,0,0,0,0,0,0,1,0,1,0,0,0,1
17,1.2,11.3333333333,1.6,4,6,170,1,15,1,15,37,24,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,11,0,11,0,0,0,1
0,2.9411764706,19.9411764706,3.7058823529,5,17,339,0,17,0,17,46,85,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
9,0,0,0,0,0,0,11,0,11,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
2,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
11,0,0,0,0,0,0,14,0,14,0,0,0,1
3,0,0,0,0,0,0,46,0,46,0,0,0,1
3,1.1666666667,7.8333333333,2.0416666667,4,23,188,0,24,0,24,44,92,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,0,0,0,0,0,0,10,0,10,0,0,0,1
3,0,0,0,0,0,0,11,0,11,0,0,0,1
10,1.0943396226,26.8867924528,1.8679245283,26,29,1425,4,53,4,53,271,754,0
0,0,0,0,0,0,0,2,0,2,0,0,0,1
4,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
5,0,0,0,0,0,0,12,0,12,0,0,0,1
8,0,0,0,0,0,0,12,0,12,0,0,0,1
2,0,0,0,0,0,0,13,0,13,0,0,0,1
2,0,0,0,0,0,0,13,0,13,0,0,0,1
5,0,0,0,0,0,0,11,0,11,0,0,0,1
5,0,0,0,0,0,0,13,0,13,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,8,0,8,0,0,0,1
1,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
6,0,0,0,0,0,0,20,0,20,0,0,0,1
8,0,0,0,0,0,0,6,0,6,0,0,0,1
0,4.3902439024,28.2195121951,2.2195121951,22,41,1157,9,41,9,41,166,902,0
0,0,0,0,0,0,0,2,0,2,0,0,0,1
4,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
3,0,0,0,0,0,0,6,0,6,0,0,0,1
13,0,0,0,0,0,0,57,0,57,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.25,13.75,1.5,2,2,55,0,4,0,4,9,4,1
5,1.2142857143,16.3214285714,1.8571428571,4,21,457,1,28,1,28,50,84,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,48,124,4,1,1,124,0,1,0,1,2,1,1
2,0,0,0,0,0,0,16,0,16,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,5.5,31,1,1,2,62,4,2,4,2,7,2,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
3,1.8518518519,12.2222222222,1.3703703704,8,26,330,0,27,0,27,86,208,1
1,1.9523809524,14.6428571429,2.5714285714,8,6,615,0,42,0,42,221,48,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2,28.4,3.4,1,2,142,0,5,0,5,11,2,1
0,2.6666666667,27.6666666667,5.5,2,2,166,0,6,0,6,23,4,1
2,1,33.5,5,1,1,67,0,2,0,2,9,1,1
1,1,27.5,2,0,2,55,0,2,0,2,3,0,1
0,1,8.875,3.75,2,8,71,0,8,0,8,21,16,1
4,1.75,15.5,2,0,4,62,0,4,0,4,4,0,1
2,3.2222222222,25,1.7777777778,1,8,225,0,9,0,9,26,8,1
4,0,0,0,0,0,0,4,0,4,0,0,0,1
21,1.5476190476,11.880952381,1.5238095238,5,18,499,1,42,1,42,88,90,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,35,0,35,0,0,0,1
0,1,10.4,3.8,2,7,104,0,10,0,10,27,14,1
0,1,8,4.3333333333,1,3,24,0,3,0,3,7,3,1
13,1,10.7,2.7,1,7,107,0,10,0,10,22,7,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,1,6.8695652174,1.5217391304,2,22,158,0,23,0,23,51,44,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,0,0,0,0,0,0,16,0,16,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
32,2.2517241379,27.4517241379,2.2482758621,42,82,7961,8,290,8,290,1536,3444,0
3,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
7,0,0,0,0,0,0,14,0,14,0,0,0,1
0,0,0,0,0,0,0,11,0,11,0,0,0,1
1,0,0,0,0,0,0,13,0,13,0,0,0,1
0,1,3,1.4,1,4,15,0,5,0,5,7,4,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
4,0,0,0,0,0,0,80,0,80,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
2,1.5,18,1.875,4,9,288,1,16,1,16,45,36,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2.5384615385,19.5384615385,4.1538461538,10,2,254,0,13,0,13,64,20,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1.125,10.625,1.375,4,2,85,0,8,0,8,26,8,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,1.24,10.8,1.28,11,3,270,0,25,0,25,129,33,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,1.0909090909,8.4545454545,1.5454545455,5,4,93,0,11,0,11,34,20,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
1,1,6.9375,2.3125,3,5,111,1,16,1,16,40,15,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,3.64,29.64,1.64,5,2,741,25,25,25,25,125,10,1
4,4.9024390244,37.512195122,2.7804878049,22,7,1538,1,41,1,41,246,154,0
0,4,18,1,0,1,18,3,1,3,1,1,0,1
11,5,29.85,2.1,4,2,597,13,20,13,20,74,8,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
6,2.2,17.2,2.28,23,66,1290,4,75,4,75,209,1518,0
1,1.4285714286,11.2857142857,3.8571428571,0,4,79,4,7,4,7,21,0,1
3,1,18,1,0,1,18,1,1,1,1,1,0,1
0,1,1,1,0,1,1,0,1,0,1,1,0,1
0,1,1,1,0,1,1,0,1,0,1,1,0,1
0,1,1,1,0,1,1,0,1,0,1,1,0,1
2,1,1,1,0,1,1,0,1,0,1,1,0,1
1,1,1,1,0,1,1,0,1,0,1,1,0,1
0,1,2.5,1,0,2,5,0,2,0,2,2,0,1
2,1,1,1,0,1,1,0,1,0,1,1,0,1
0,9,22.5,0,0,4,90,1,4,1,4,14,0,1
2,1,2,1,0,1,2,0,1,0,1,1,0,1
0,1,3,1.75,0,4,12,6,4,6,4,4,0,1
0,1,2.7692307692,1.0769230769,0,38,108,34,39,34,39,40,0,1
0,1,4,1.4444444444,0,9,36,1,9,1,9,9,0,1
0,1.25,17.5,1,1,3,70,2,4,2,4,6,3,1
0,1.2,16.6,1.9,1,5,166,0,10,0,10,17,5,1
0,1,10,2,1,1,10,0,1,0,1,2,1,1
1,1,9.3333333333,1.5,0,6,56,9,6,9,6,6,0,1
0,1,5.8571428571,1,0,3,41,6,7,6,7,11,0,1
0,1,4,0,0,1,4,0,1,0,1,1,0,1
3,3.2037037037,46.2222222222,7,2,8,2496,1,54,1,54,591,16,0
1,4.8695652174,61.2608695652,7.5217391304,3,1,1409,0,23,0,23,290,3,1
0,3.5,47,7.5,2,2,564,0,12,0,12,105,4,1
0,5.48,66.68,7.52,3,1,1667,0,25,0,25,358,3,0
0,6.1666666667,79.75,7,2,1,957,0,12,0,12,179,2,0
2,4.5714285714,25.7142857143,2.1428571429,2,4,360,17,14,17,14,73,8,1
2,6.8333333333,58.3666666667,3.4333333333,6,5,1751,18,30,18,30,270,30,0
0,1,4,1,2,3,12,0,3,0,3,5,6,1
7,0,0,0,0,0,0,111,0,111,0,0,0,1
1,1,27.1428571429,2.5714285714,2,7,190,0,7,0,7,9,14,1
1,6.9166666667,72.625,9.0833333333,2,1,1743,1,24,1,24,146,2,1
0,1,4,1,0,3,12,0,3,0,3,3,0,1
2,1,3.3333333333,1,0,5,20,2,6,2,6,7,0,1
2,1,3.2,1,1,5,16,3,5,3,5,6,5,1
0,1,4.5,1,10,4,18,0,4,0,4,14,40,1
1,11.7222222222,112.3333333333,10.2777777778,5,11,2022,0,18,0,18,131,55,1
1,1.3333333333,11.4,1.1333333333,3,11,171,10,15,10,15,58,33,1
2,2.1666666667,60.8333333333,5.6666666667,1,5,1095,4,18,4,18,48,5,1
0,4.2941176471,64.2352941176,10.2352941176,5,17,1092,0,17,0,17,78,85,0
2,1,59.6666666667,10.1666666667,4,13,1074,0,18,0,18,78,52,1
7,2.0555555556,12.9444444444,1.5555555556,2,9,233,15,18,15,18,63,18,1
2,2.2,39.1,4.3,1,5,391,0,10,0,10,19,5,1
3,1.375,7.375,1.375,0,4,59,6,8,6,8,19,0,1
2,5,56.9259259259,7.2222222222,2,4,1537,5,27,5,27,113,8,1
0,1,4,1,4,3,12,0,3,0,3,7,12,1
0,6,36.3333333333,2.3333333333,3,1,109,5,3,5,3,15,3,1
2,1.375,8.5,1.375,1,5,68,2,8,2,8,12,5,1
2,5.1153846154,42.8846153846,6.7692307692,2,5,1115,3,26,3,26,112,10,1
0,1,4.6666666667,1,2,3,14,0,3,0,3,5,6,1
1,11.7692307692,114.2307692308,10.0769230769,4,7,1485,0,13,0,13,107,28,1
1,1.2,8.5333333333,1,2,11,128,9,15,9,15,45,22,1
1,2.0909090909,43.0909090909,4.4545454545,1,6,474,0,11,0,11,23,6,1
22,2.7333333333,23.7,3.7666666667,0,10,711,18,30,18,30,113,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,1.4444444444,23.1111111111,1.5,2,8,416,1,18,1,18,37,16,1
0,1,4.6666666667,1,2,3,14,0,3,0,3,5,6,1
1,1,49.3333333333,6.3333333333,1,6,296,0,6,0,6,11,6,1
2,5.2727272727,27.4545454545,1.8181818182,1,4,302,16,11,16,11,41,4,1
3,1,2.5,1,0,2,5,3,2,3,2,2,0,1
0,5.8333333333,59.2222222222,7.3888888889,4,4,1066,0,18,0,18,117,16,1
2,7.5714285714,44.7142857143,1.2857142857,0,3,313,15,7,15,7,42,0,1
1,1.3333333333,11,1.1666666667,0,2,66,3,6,3,6,13,0,1
1,1.6,9.4,1,1,1,47,1,5,1,5,11,1,1
4,1.9411764706,16.4705882353,1.5882352941,4,2,280,3,17,3,17,55,8,1
1,1.3846153846,12.0769230769,1.4615384615,3,1,157,11,13,11,13,51,3,1
1,1.2727272727,11.5454545455,1.5454545455,1,2,127,3,11,3,11,33,2,1
1,2.6842105263,18.5263157895,1.4736842105,6,2,352,4,19,4,19,60,12,1
1,1.3333333333,11,1.1666666667,0,2,66,3,6,3,6,13,0,1
1,1.9444444444,14.1111111111,1.7222222222,6,2,254,3,18,3,18,68,12,1
1,2.3023255814,23.0697674419,2.3953488372,15,2,992,4,43,4,43,217,30,0
3,7.6666666667,28.6666666667,1.6666666667,7,1,86,0,3,0,3,13,7,1
26,2.2727272727,23.1818181818,1.75,3,3,1020,24,44,24,44,156,9,0
3,1.4285714286,15.2857142857,1.1428571429,1,3,107,7,7,7,7,17,3,1
3,1.65,18.8,1.7,2,3,376,12,20,12,20,57,6,1
1,1.5333333333,17.1333333333,2,1,2,257,6,15,6,15,36,2,1
1,1.35,20.1,2,0,4,402,10,20,10,20,44,0,1
1,1.9375,18.109375,2.046875,22,48,1159,10,64,10,64,239,1056,0
2,2.5909090909,46.6363636364,1.7272727273,18,7,1026,45,22,45,22,171,126,0
0,1.8888888889,17.1666666667,2.4444444444,14,10,309,0,18,0,18,93,140,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,1.4487179487,19.9230769231,1.9102564103,17,11,1554,17,78,17,78,274,187,0
2,1.5294117647,13.3529411765,1.7647058824,4,2,227,6,17,6,17,53,8,1
1,1.7777777778,17.8888888889,1.7777777778,2,2,161,5,9,5,9,26,4,1
4,1.3333333333,14.1666666667,1.1666666667,0,4,85,9,6,9,6,12,0,1
1,2.6666666667,25,1.5416666667,3,2,600,14,24,14,24,70,6,1
2,1,9.1666666667,1.1666666667,0,4,55,3,6,3,6,8,0,1
1,1.6,17.1,1.5,0,5,171,6,10,6,10,20,0,1
4,1.5,19.1666666667,2.2222222222,1,2,345,11,18,11,18,52,2,1
1,1.7307692308,26.4615384615,1.4230769231,2,5,688,16,26,16,26,82,10,1
6,2.25,18.1666666667,1.5833333333,0,4,218,5,12,5,12,27,0,1
0,1.5,18,2.1428571429,3,3,252,4,14,4,14,48,9,1
0,1.75,12,1.75,0,2,48,8,4,8,4,14,0,1
3,1,1,0,0,1,1,0,1,0,1,1,0,1
3,1.25,15.5,2.4375,1,1,248,18,16,18,16,52,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,3,0,1,1,0,1,0,1,1,0,1
2,5.375,42.875,1.875,5,8,343,40,8,40,8,24,40,0
1,2.3333333333,13.5,1.1666666667,0,4,81,9,6,9,6,11,0,1
1,1.9166666667,11.25,2.25,7,5,135,5,12,5,12,59,35,1
5,1.0909090909,12.7272727273,2.6363636364,2,1,140,6,11,6,11,40,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
24,3.7973568282,26.1762114537,2.0881057269,36,54,5942,62,227,62,227,1184,1944,0
6,6.2,25.5333333333,1.7333333333,8,3,383,0,15,0,15,85,24,1
1,3,18,2,0,1,18,0,1,0,1,1,0,1
2,1.1,9.2,2.5,1,1,92,5,10,5,10,35,1,1
2,2,17.7142857143,2.8571428571,3,1,124,6,7,6,7,33,3,1
2,1.2857142857,13.8571428571,2.7142857143,2,1,97,5,7,5,7,29,2,1
15,2.0392156863,16.1176470588,3.1764705882,4,4,822,15,51,15,51,273,16,0
4,1.8571428571,18.8571428571,3.4285714286,2,1,132,5,7,5,7,36,2,1
13,4.8362068966,26.0431034483,2.8275862069,16,2,3021,13,116,13,116,659,32,0
1,3,19.6666666667,2.6666666667,2,1,177,6,9,6,9,55,2,1
4,4.6333333333,32.4333333333,3.3,10,1,973,12,30,12,30,249,10,0
13,1,8.5555555556,1.6666666667,2,6,77,3,9,3,9,21,12,1
18,1.2727272727,17.5454545455,2.2727272727,2,3,193,3,11,3,11,37,6,1
27,2.0754716981,19.9622641509,2.2641509434,6,2,1058,11,53,11,53,352,12,0
1,2.5,18.9166666667,2.6666666667,2,3,227,13,12,13,12,68,6,1
18,1.76,15.12,2.16,5,8,378,17,25,17,25,98,40,1
3,2.625,23.0625,3.5,8,2,369,7,16,7,16,105,16,1
8,4,26.1428571429,2.5,7,1,366,12,14,12,14,122,7,1
17,3.1733333333,23.7466666667,3.0133333333,21,1,1781,16,75,16,75,710,21,0
2,3.1111111111,17.4074074074,1.8148148148,14,6,470,5,27,5,27,182,84,0
0,1,35,15,3,1,35,0,1,0,1,5,3,1
8,1,21.4375,1.5,6,4,343,0,16,0,16,135,24,1
3,1.8333333333,13.5,4.3333333333,3,6,81,0,6,0,6,13,18,1
6,1.8571428571,11.8571428571,1,4,2,83,2,7,2,7,24,8,1
7,1.7321428571,18.5178571429,3.3928571429,15,1,1037,22,56,22,56,443,15,0
6,2.0638297872,15.085106383,3.1276595745,12,1,709,31,47,31,47,347,12,0
3,3.1666666667,18,2,12,2,108,0,6,0,6,40,24,1
18,1.3191489362,18.914893617,1.7021276596,19,23,889,6,47,6,47,337,437,0
2,2.6363636364,40.2727272727,6.0909090909,6,3,443,11,11,11,11,108,18,1
10,2.9565217391,19.652173913,2.1739130435,7,5,452,10,23,10,23,92,35,1
3,2.8888888889,21.6666666667,2,10,2,195,0,9,0,9,81,20,1
49,3.5766423358,22.7591240876,2.2846715328,57,5,6236,139,274,139,274,2119,285,0
2,4,260.3333333333,2,0,1,781,2,3,2,3,7,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,5,15,1,0,2,30,0,2,0,2,2,0,1
7,2.1428571429,13.0357142857,2.5357142857,2,2,365,23,28,23,28,120,4,1
5,1.4166666667,10.3333333333,1.9166666667,3,2,124,6,12,6,12,37,6,1
3,1.5454545455,15.8787878788,2.9696969697,11,1,524,11,33,11,33,218,11,0
2,2.6875,22.5625,2.875,5,2,361,8,16,8,16,71,10,1
6,2.375,24.05,3.475,4,2,962,18,40,18,40,220,8,1
2,1.2,13.4,2.4,1,1,67,4,5,4,5,18,1,1
2,2.0571428571,18.2285714286,2.8285714286,12,1,638,11,35,11,35,262,12,0
15,2.4594594595,20.0540540541,2.5945945946,14,1,1484,38,74,38,74,536,14,0
2,1.1,16,3,3,1,160,7,10,7,10,48,3,1
12,1.8108108108,10.0810810811,2.1081081081,3,3,373,4,37,4,37,161,9,0
1,1,7,1,0,2,14,2,2,2,2,4,0,1
2,1,11.5,1.75,1,1,46,2,4,2,4,13,1,1
2,2,35.2727272727,6,0,11,388,0,11,0,11,11,0,1
56,1.6019900498,10.2089552239,2.6616915423,15,23,2052,98,201,98,201,686,345,0
22,1.296875,13.796875,3.296875,4,34,883,45,64,45,64,179,136,0
2,1.3333333333,12.3333333333,3.9166666667,4,2,148,3,12,3,12,49,8,1
1,1.4285714286,18.7428571429,3.1714285714,3,2,656,5,35,5,35,120,6,1
2,1.2857142857,14,3,3,1,98,5,7,5,7,30,3,1
1,1,9.5,2,0,2,19,4,2,4,2,6,0,1
3,2.5384615385,20.8461538462,3.5384615385,8,1,271,8,13,8,13,75,8,1
8,2.3333333333,13.6666666667,2,3,6,123,14,9,14,9,33,18,1
2,1.6666666667,25.8333333333,2.5833333333,2,1,310,12,12,12,12,68,2,1
18,2.4,15.6,1.72,7,5,390,0,25,0,25,143,35,1
16,1,7.8888888889,1.7777777778,1,2,71,8,9,8,9,29,2,1
3,4.875,22.5,1.75,1,1,180,4,8,4,8,25,1,1
1,1,7.625,1.125,0,2,61,2,8,2,8,17,0,1
1,3.2,17.6,1.4,0,1,88,4,5,4,5,17,0,1
4,4.0740740741,19.6666666667,1.8888888889,2,2,531,18,27,18,27,121,4,1
9,4.625,26.3977272727,3.2840909091,13,2,2323,24,88,24,88,671,26,0
7,2.4347826087,17.3913043478,2.8260869565,10,1,400,20,23,20,23,164,10,1
0,3,10,3,1,1,10,0,1,0,1,3,1,1
15,2.3485714286,20.8571428571,3.0514285714,17,7,3650,48,175,48,175,896,119,0
2,1.2222222222,16.8888888889,2.4444444444,2,1,152,7,9,7,9,37,2,1
2,1.8888888889,18.6666666667,3,3,1,168,8,9,8,9,43,3,1
7,3.1071428571,25.6428571429,3.5357142857,11,4,1436,13,56,13,56,358,44,0
4,3.1692307692,20.4153846154,1.5230769231,1,2,1327,59,65,59,65,427,2,0
6,9,31,1,25,1,124,2,4,2,4,34,25,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,1,16,3,1,1,32,5,2,5,2,10,1,1
12,1.4193548387,16.7096774194,1.8709677419,3,3,518,17,31,17,31,198,9,0
1,3.3913043478,19.4782608696,1.5217391304,0,14,448,7,23,7,23,54,0,1
1,13,80.3333333333,1.6666666667,9,2,241,5,3,5,3,37,18,1
0,3.9545454545,30.9090909091,1.2272727273,12,2,680,3,22,3,22,123,24,1
19,3.7272727273,27.1818181818,2.0909090909,5,1,299,5,11,5,11,48,5,1
1,2.9268292683,26.7804878049,2.3414634146,6,7,1098,29,41,29,41,216,42,0
5,1,21,1,0,1,21,0,1,0,1,1,0,1
1,1,4,0,0,18,72,2,18,2,18,18,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,5,35.4444444444,0.8888888889,6,1,319,10,9,0,2,49,6,1
0,1,4,0,0,1,4,0,1,0,1,1,0,1
0,1,26,0.4,1,3,130,6,5,0,2,16,3,1
0,1,4,0,0,1,4,0,1,0,1,1,0,1
0,1,12.6666666667,1.3333333333,1,2,38,5,3,0,2,10,2,1
0,1,4,0,0,1,4,0,1,0,1,1,0,1
0,1,9.5,1,1,2,19,2,2,0,2,5,2,1
0,2.3333333333,20.4,0.6666666667,5,1,306,19,15,0,2,77,5,1
1,1,1,0,1,1,1,2,1,2,1,4,1,1
1,1,1,0,1,1,1,2,1,2,1,4,1,1
