"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
0,4.25,20,1.5,1,1,2,80,51,6,0,4,1,3,14,2
1,2.9375,11.4375,1.25,1,1,9,183,43,6,0,16,6,8,37,9
0,2,10.5,1,2,1,1,21,17,1,0,2,0,2,8,2
0,1.3333333333,5,1,0,1,3,15,10,1,0,3,1,3,4,0
0,3.2857142857,15.1428571429,1.2857142857,1,1,4,106,55,1,0,7,1,4,12,4
1,2,7,1,0,1,1,28,14,4,0,4,0,2,13,0
0,3.25,18.5,0.75,1,2,4,74,66,2,0,4,1,4,8,4
0,7.4347826087,34.0869565217,2,13,2,7,784,152,17,0,23,3,9,109,91
1,3.6363636364,15.2727272727,1,0,1,1,168,26,7,0,11,0,9,40,0
0,1.6,6,0.6,0,2,5,30,19,1,0,5,1,5,6,0
0,1.4,4.2,0.8,0,1,5,21,10,2,0,5,1,5,7,0
0,4.6666666667,22,2.2222222222,2,3,4,198,114,1,0,9,1,4,20,8
0,5,27.25,0.5,0,3,4,109,93,2,0,4,2,4,6,0
0,1.6,5.8,0.6,0,2,5,29,18,1,0,5,1,5,6,0
0,2.5,11.75,1.25,1,1,4,47,39,1,0,4,1,4,6,4
1,1.75,6.25,0.75,0,1,1,25,12,3,0,4,0,2,11,0
0,1.2857142857,19.1428571429,0.7142857143,1,3,5,134,99,7,0,7,2,6,19,5
0,7.1666666667,35.5,1.0833333333,2,2,4,426,186,14,0,12,2,8,54,8
0,4.9230769231,21.6153846154,1.8461538462,2,2,7,281,62,6,0,13,1,8,33,14
0,6.6666666667,27.5555555556,1.3333333333,1,2,5,248,129,24,0,9,5,7,55,5
0,1,6,3,0,0,1,6,6,3,0,1,3,1,4,0
2,6.4117647059,36.9411764706,2.2941176471,1,0,3,628,112,16,0,17,0,3,72,3
1,4.4736842105,19.5789473684,1.1578947368,5,2,9,372,141,6,0,19,2,15,56,45
0,12,47,1,1,1,1,47,47,0,0,1,0,1,2,1
0,2,10.75,0.5,0,3,4,43,33,1,0,4,1,4,5,0
0,2.7142857143,35,0.8571428571,1,3,4,245,127,3,0,7,2,4,18,4
0,3.3333333333,14.6666666667,0.6666666667,0,3,3,44,39,2,0,3,1,3,5,0
0,2.4,12.4,1.2,3,1,3,62,26,4,0,5,1,3,16,9
0,4.5,23.25,1,2,1,4,93,85,1,0,4,1,4,7,8
0,3.75,14.5,1.625,4,2,6,116,36,2,0,8,1,7,17,24
1,9.1666666667,42.8333333333,1.6666666667,1,1,2,257,123,14,0,6,1,4,38,2
0,11,47,2,1,1,1,47,47,0,0,1,0,0,4,1
0,1.25,6.5,1,0,1,4,26,14,1,0,4,1,4,5,0
0,1,4.75,0.5,0,3,4,19,8,1,0,4,1,4,5,0
0,3.6153846154,15.6923076923,1.2307692308,5,3,6,204,48,7,0,13,2,10,39,30
1,1,3,0.25,0,1,4,12,4,1,0,4,1,4,4,0
0,1.5,7,1,2,1,1,14,10,1,0,2,0,2,7,2
0,1.3333333333,4,0.6666666667,0,3,3,12,7,1,0,3,1,3,4,0
0,1,19,1,0,1,1,19,19,1,0,1,0,1,1,0
1,1.25,19.75,0.5,1,1,1,79,63,9,0,4,0,1,19,1
0,1,3.5,1,1,1,1,7,4,1,0,2,0,2,7,1
2,1.6666666667,15.6666666667,1,1,1,3,47,34,3,0,3,0,2,5,3
1,1,3.25,0.75,0,0,1,13,4,2,0,4,0,4,9,0
1,1.75,10.5,0.5,2,1,4,42,24,1,0,4,0,4,9,8
2,1,1,0,0,0,4,4,1,0,0,4,0,3,4,0
1,1,3.8,1.2,0,1,3,19,7,1,0,5,0,4,7,0
0,1.1111111111,6,1.5,2,1,18,108,15,3,0,18,0,16,26,36
0,3.875,24.75,1.4375,1,0,9,396,84,4,0,16,0,8,36,9
2,1.125,5.5,1.25,0,1,8,44,16,5,0,8,3,8,8,0
0,2,13.6666666667,1,0,1,1,41,19,3,0,3,1,1,7,0
0,1,3.8,1,0,1,1,19,5,2,0,5,0,5,11,0
0,1,4,1,0,1,4,16,7,2,0,4,0,4,4,0
0,1,4.8,0.4,0,1,5,24,8,6,0,5,4,5,5,0
0,1.3333333333,9.1666666667,1.6666666667,0,1,6,55,17,4,0,6,0,5,6,0
0,5.8333333333,31.1666666667,1.5,1,0,2,187,68,8,0,6,0,2,24,2
2,2.8,13.4,0.9,0,0,1,134,93,10,0,10,0,8,33,0
0,3.1666666667,21,0.8333333333,1,0,1,126,67,4,0,6,0,2,24,1
0,1.1428571429,5.9285714286,1.8571428571,0,1,14,83,10,2,0,14,0,14,15,0
1,1.25,4.5,0.75,0,1,1,18,7,1,0,4,0,4,8,0
6,1,1,0.3333333333,0,0,3,3,1,0,5,3,0,2,3,0
0,1,7,2,0,1,1,28,11,7,0,4,0,4,24,0
0,1,4,0.8,0,1,1,20,6,4,0,5,2,5,15,0
0,1,3.875,1.375,0,0,1,31,5,1,0,8,0,7,16,0
0,1,4.75,1,0,1,1,19,7,4,0,4,1,4,17,0
0,1,3.5,0.5,0,1,1,14,5,1,0,4,0,4,8,0
0,1,3.5,0.5,0,1,1,14,4,1,0,4,0,4,8,0
0,1.3333333333,10,1,1,0,3,30,23,2,0,3,0,2,6,3
0,2.5,17.375,0.375,2,1,1,278,39,18,0,16,0,2,65,2
0,2,13.1111111111,2.3333333333,0,0,4,118,53,3,0,9,0,6,19,0
0,2,8.5,1,0,0,2,17,10,0,0,2,0,2,2,0
0,1.2272727273,7.4090909091,0.5,0,1,4,163,16,7,0,22,0,19,64,0
0,1,2.25,1.25,0,1,4,9,3,0,0,4,0,4,4,0
0,1,7,0,1,1,1,35,10,1,0,5,0,5,20,1
0,1.6666666667,7,1.7777777778,0,0,2,63,20,0,0,9,0,7,16,0
1,1.7692307692,7.5384615385,1.3846153846,1,0,2,98,24,3,0,13,1,9,30,2
1,4.5833333333,29.4166666667,2.3333333333,1,1,3,353,98,10,0,12,0,4,48,3
1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0,1,3.5,1,0,1,2,7,4,3,0,2,0,1,2,0
0,1,6,0,1,1,1,18,10,1,0,3,0,2,9,1
0,1,3.5263157895,2.8947368421,0,1,19,67,7,0,0,19,0,19,19,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,6,2,0,0,1,6,6,19,0,1,19,1,5,0
0,1,1,0,0,0,7,7,1,0,0,7,0,7,7,0
0,1,1,1.2,0,0,25,25,1,0,0,25,0,24,25,0
0,1,1,3,0,0,1,1,1,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0.375,0,0,8,8,1,0,0,8,0,8,8,0
1,1,1,0,0,0,3,3,1,0,1,3,0,3,3,0
0,1,1,3,0,0,1,1,1,0,0,1,0,0,1,0
0,1,1,1.75,0,0,24,24,1,0,0,24,0,23,24,0
0,1,1,4,0,0,1,1,1,1,0,1,1,0,1,0
1,1,1,0.7647058824,0,0,17,17,1,0,0,17,0,16,17,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0
0,1,1,0,0,0,4,4,1,0,0,4,0,4,4,0
1,1,1,2.8947368421,0,0,19,19,1,0,1,19,0,18,19,0
0,1,5.5,2,0,0,1,11,7,4,0,2,4,2,10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.125,4.25,1,0,0,1,34,7,2,0,8,2,8,25,0
0,1.1923076923,4.8076923077,0.7692307692,0,0,3,125,17,4,0,26,4,26,100,0
0,1.3846153846,3.6153846154,0.4615384615,0,0,6,47,11,15,0,13,0,12,38,0
10,1.2631578947,8.2105263158,2.9473684211,0,0,2,156,22,9,4,19,3,18,54,0
0,1,4,2,1,1,1,4,4,0,0,1,0,0,2,1
0,1,4.75,1.75,1,1,3,19,10,1,0,4,0,3,8,3
2,1,4.8571428571,1.4285714286,1,1,2,34,16,5,1,7,0,6,18,2
0,1,6.5,3.5,2,1,1,13,10,1,0,2,0,1,6,2
0,1.2,5.8,1.4,3,2,1,29,11,2,0,5,0,3,19,3
1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0
1,1,1,3,0,0,1,1,1,0,0,1,0,1,1,0
0,1,8,3.5,1,0,1,16,10,7,0,2,7,2,15,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10.5,56.25,1.5,0,0,1,225,165,0,0,4,0,1,8,0
0,2.4,14,1.2,0,0,1,70,52,6,0,5,0,5,17,0
0,3.3846153846,18.7307692308,1.0384615385,1,0,26,487,100,14,0,26,1,14,30,26
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,1.3333333333,4.6666666667,1.3333333333,0,0,3,14,8,0,0,3,0,3,3,0
0,1,3.5,0.75,0,1,1,14,5,3,0,4,0,4,10,0
7,1,1,0,0,0,1,1,1,0,3,1,0,1,1,0
1,1.375,5.125,0.375,1,1,5,82,19,4,0,16,1,16,33,5
3,1.8,7.9,0.6,2,2,4,79,27,3,0,10,1,9,21,8
0,1.6666666667,16,1.3333333333,1,0,1,48,42,0,0,3,0,3,24,1
12,1.625,5.75,0.125,0,1,1,46,8,0,12,8,0,7,15,0
40,2.4492753623,10.5217391304,0.5362318841,2,0,4,726,97,24,0,69,0,68,254,8
1,1.6,6.5,0.6,2,2,4,65,18,2,0,10,1,9,20,8
2,1.625,5.75,0.375,1,1,3,92,10,4,0,16,2,16,34,3
0,1.125,3.75,0.375,1,2,4,30,10,2,0,8,1,7,15,4
1,1.125,3.875,0.375,1,2,4,31,10,2,0,8,1,7,15,4
0,1.125,4,0.375,1,2,3,32,11,2,0,8,1,7,16,3
1,1.4375,5.8125,0.375,1,1,5,93,20,4,0,16,1,16,34,5
0,1.125,3.875,0.375,1,2,5,31,10,2,0,8,1,7,14,5
2,1.625,5.75,0.375,1,1,3,92,11,4,0,16,2,16,34,3
44,1,1.75,0.4375,0,0,13,28,5,0,10,16,0,16,19,0
1,1.4117647059,5.5882352941,0.4117647059,2,1,7,95,22,5,0,17,1,17,42,14
0,1.7647058824,6.7647058824,0.4705882353,2,1,4,115,20,5,0,17,1,17,39,8
1,1.125,3.75,0.375,1,2,5,30,10,2,0,8,1,7,14,5
0,1.125,3.75,0.375,1,2,5,30,10,2,0,8,1,7,14,5
1,1.125,3.75,0.375,1,2,5,30,10,2,0,8,1,7,14,5
0,1.7647058824,6.7647058824,0.4705882353,2,1,4,115,20,5,0,17,1,17,39,8
0,1.7647058824,6.7647058824,0.4705882353,2,1,4,115,20,5,0,17,1,17,39,8
1,1.125,4,0.375,1,2,4,32,11,2,0,8,1,7,15,4
1,1.125,4,0.375,1,2,3,32,11,2,0,8,1,7,16,3
1,1.6,6.1,0.6,2,2,4,61,21,2,0,10,1,9,21,8
0,1.6111111111,6.3888888889,0.5,2,1,5,115,20,4,0,18,1,18,39,10
0,1,3.3333333333,0.3333333333,1,1,3,10,4,0,0,3,0,2,5,3
0,7.2,28.6,1,1,1,3,143,131,1,0,5,0,4,10,3
0,1.6923076923,11.3846153846,1.3076923077,8,2,1,148,22,5,0,13,0,6,58,8
1,4.3333333333,28.3333333333,3,2,0,1,85,40,3,0,3,0,2,15,2
0,1.2,4.4,0.8,1,1,5,22,9,1,0,5,0,5,9,5
0,1.5,4.75,0.75,0,0,1,19,10,1,0,4,0,4,8,0
0,2,12.8181818182,1.0909090909,4,2,2,141,35,4,0,11,1,6,41,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,2.1538461538,0.6153846154,2,1,7,28,4,2,3,13,0,9,25,14
4,3.3125,14.875,1.0625,2,1,1,238,59,6,0,16,0,11,60,2
8,1.4705882353,5.2941176471,0.5294117647,2,0,1,90,13,3,2,17,0,13,39,2
7,4.59375,20.78125,1.28125,6,0,1,665,68,8,1,32,0,22,114,6
1,3.4583333333,18.75,1.7916666667,0,1,1,450,130,8,0,24,0,17,68,0
5,1.1428571429,3.5714285714,0.7142857143,0,0,4,25,6,3,0,7,0,6,13,0
0,1.4,13.7,1,8,2,5,137,47,4,0,10,0,4,39,40
1,4.6666666667,27.6666666667,2,1,0,1,83,50,2,0,3,0,2,14,1
0,10.375,45.5,2.5,1,1,2,364,141,16,0,8,0,6,38,2
4,1,1,1.5,0,0,2,2,1,0,2,2,0,1,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.8,125.8,1.2,0,0,2,629,579,8,0,5,0,4,9,0
1,1,1,3,0,1,2,2,1,0,0,2,0,1,2,0
0,5.3571428571,27.5,1.8571428571,8,1,1,385,181,6,0,14,0,6,105,8
3,1.6315789474,5.3157894737,0.1578947368,1,0,10,101,13,17,0,19,2,18,47,10
1,1,3.3333333333,0.6666666667,0,0,1,10,4,2,0,3,0,2,7,0
2,1.1111111111,3.3333333333,0.5555555556,0,0,3,30,5,5,0,9,0,5,23,0
3,1.9565217391,8.6956521739,0.6086956522,0,0,1,200,32,5,0,23,0,17,87,0
2,1,3,0,0,0,2,6,3,2,0,2,0,2,4,0
2,1,3,0,0,0,3,9,3,3,0,3,0,3,6,0
1,1,3,0,0,0,5,15,3,5,0,5,0,5,10,0
0,1,5.75,0,3,1,1,23,7,2,0,4,0,2,17,3
0,1,12,0,1,1,1,48,17,4,0,4,0,2,22,1
1,1.4285714286,10,0.7142857143,2,1,3,70,17,0,0,7,0,4,18,6
0,1,3,0.3333333333,2,1,1,9,3,1,0,3,0,2,8,2
0,1,5.4,0,3,1,1,27,6,2,0,5,0,3,24,3
0,1,5.25,0,3,1,1,21,6,2,0,4,0,3,16,3
0,1,5.5,0,3,1,1,33,6,2,0,6,0,5,31,3
0,1,5.75,0,3,1,1,23,7,2,0,4,0,2,17,3
0,1,16.8,0,3,1,2,84,61,2,0,5,0,3,19,6
0,1,5.75,0,3,1,1,23,6,2,0,4,0,2,17,3
0,1,6.5,0,3,1,1,26,9,2,0,4,0,2,18,3
0,1,6.1666666667,0,3,1,1,37,7,2,0,6,0,4,31,3
0,1,5.6666666667,0,3,1,1,34,6,2,0,6,0,4,34,3
0,1,5.8333333333,0,3,1,1,35,7,2,0,6,0,4,31,3
0,1,5.5,0,3,1,1,33,6,2,0,6,0,4,31,3
0,1,20,0,0,1,1,20,20,0,0,1,0,1,1,0
0,1,8.3846153846,0,0,1,13,109,18,0,0,13,0,13,13,0
0,1.0714285714,7.7142857143,0.1428571429,5,1,1,108,12,14,0,14,0,12,73,5
0,1.3333333333,18.1666666667,0,2,1,6,109,31,2,0,6,0,6,27,12
1,5.8888888889,37.3611111111,0.5833333333,1,0,2,1345,132,10,0,36,1,2,225,2
3,1,12.6071428571,0.1428571429,0,1,3,353,271,51,1,28,50,28,94,0
0,1.125,3.625,1.5,0,1,1,29,6,1,0,8,0,7,16,0
5,1.2307692308,9.7692307692,0.5384615385,0,1,2,127,34,4,2,13,0,6,28,0
0,1.5,5,1,1,1,2,10,7,1,0,2,0,2,4,2
0,1,15.5,0,1,2,2,62,30,2,0,4,0,4,16,2
0,1.8333333333,24.5,0.0833333333,2,2,7,294,78,2,0,12,0,11,61,14
0,1,9.4545454545,0,2,1,2,104,19,1,0,11,0,9,45,4
1,1,3.2857142857,1.2857142857,0,2,5,23,5,2,0,7,0,4,11,0
1,2.0714285714,13,0.4285714286,0,0,2,182,64,6,0,14,1,14,38,0
1,2,19.4,0.8,0,1,3,97,56,10,0,5,5,3,17,0
3,3.3,17.05,0.95,2,0,2,341,40,7,1,20,0,4,60,4
0,1,42.8,0,2,1,10,428,132,0,0,10,0,8,20,20
1,2,9.8333333333,1.8333333333,1,1,3,59,22,6,0,6,0,3,21,3
0,1,3,1,0,1,2,9,3,2,0,3,1,2,5,0
0,5,23,0,0,0,1,23,23,0,0,1,0,1,1,0
0,5,23,0,0,0,1,23,23,0,0,1,0,1,1,0
0,5,23,0,0,0,1,23,23,0,0,1,0,1,1,0
0,1,4.1666666667,0.8333333333,0,1,4,25,6,5,0,6,5,5,15,0
0,1,11,1,0,1,1,11,11,0,0,1,0,1,1,0
0,1,3.6666666667,0.6666666667,0,1,2,11,4,1,0,3,0,3,5,0
0,1.6,10,1.1,0,1,1,100,25,3,0,10,0,5,28,0
0,1,5,1,0,1,1,5,5,0,0,1,0,1,1,0
0,1,5,1,0,1,1,5,5,0,0,1,0,1,1,0
0,1,5,1,0,1,1,5,5,0,0,1,0,1,1,0
0,1,5,1,0,1,1,5,5,0,0,1,0,1,1,0
0,5,23,0,0,0,1,23,23,0,0,1,0,1,1,0
0,3.5,14.5,0.5,0,0,1,29,23,0,0,2,0,1,3,0
0,5,23,0,0,0,1,23,23,0,0,1,0,1,1,0
0,5,23,0,0,0,1,23,23,0,0,1,0,1,1,0
0,5,23,0,0,0,1,23,23,0,0,1,0,1,1,0
0,5,23,0,0,0,1,23,23,0,0,1,0,1,1,0
0,3.5,14.5,0.5,0,0,2,29,23,0,0,2,0,2,2,0
0,2,9,0,0,0,1,9,9,0,0,1,0,1,1,0
0,5,23,0,0,0,1,23,23,0,0,1,0,1,1,0
0,3.5,14.5,0.5,0,0,1,29,23,0,0,2,0,1,3,0
0,1,5,1,0,1,1,5,5,0,0,1,0,1,1,0
0,1,5,1,0,1,1,5,5,0,0,1,0,1,1,0
0,1,32,1,0,1,1,32,32,0,0,1,0,1,1,0
0,1,5,1,0,1,1,5,5,0,0,1,0,1,1,0
0,1,7,1,0,1,1,7,7,0,0,1,0,1,1,0
0,2,13,1,0,1,1,13,13,0,0,1,0,1,1,0
0,1,5,1,0,1,1,5,5,0,0,1,0,1,1,0
0,1,5.6,0,0,1,2,28,11,4,0,5,0,4,17,0
0,1,6.8,0,0,1,2,34,13,6,0,5,0,4,23,0
0,1,4.4,0,0,1,2,22,9,2,0,5,0,4,11,0
0,1,6,1,0,1,1,6,6,0,0,1,0,1,1,0
0,1,7,1,0,1,1,7,7,0,0,1,0,1,1,0
0,1,8,1,0,1,1,8,8,0,0,1,0,1,1,0
0,1,4,1,0,1,1,4,4,0,0,1,0,1,1,0
0,1,4.3333333333,0,0,1,2,13,7,1,0,3,0,2,5,0
0,1,5,0,0,1,1,5,5,0,0,1,0,1,1,0
1,3,17.5,1,1,1,1,35,27,3,0,2,0,1,7,1
1,3.3333333333,18.8333333333,0.6666666667,1,1,3,113,84,4,0,6,0,2,15,3
0,3.3684210526,19,1.7368421053,0,1,19,361,80,5,0,19,1,6,19,0
0,1,138,0,0,1,1,138,138,0,0,1,0,1,1,0
5,1.0869565217,3.652173913,0.3913043478,2,1,3,84,13,13,0,23,0,19,69,6
0,1,4,2,0,0,1,4,4,4,0,1,4,1,3,0
0,1.6666666667,8.8333333333,2.3333333333,0,0,3,53,22,4,0,6,0,6,12,0
0,4.4444444444,23.4074074074,0.4444444444,4,1,2,632,238,26,0,27,0,13,141,8
0,3.4444444444,24.7777777778,0.6666666667,3,1,1,223,75,4,0,9,1,3,25,3
13,1.3953488372,6.6279069767,0.8372093023,3,0,8,285,40,28,0,43,0,39,128,24
0,6.2,19.6,0.8,1,1,1,98,71,2,0,5,0,5,18,1
6,1.0833333333,3.8333333333,0.6666666667,1,0,2,46,8,6,1,12,0,12,33,2
2,1,4,1,0,0,1,20,8,5,0,5,0,5,16,0
3,1.7777777778,6.5555555556,0.7777777778,3,1,12,118,18,24,0,18,0,17,55,36
0,8,34.4,1.2,7,1,3,172,133,4,0,5,0,5,50,21
0,15,55,1,2,1,1,55,55,1,0,1,0,1,20,2
1,1,3.25,0.25,2,1,4,13,4,0,0,4,0,4,10,8
0,4.875,32.25,1.5,6,1,1,258,179,8,0,8,0,3,52,6
1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0
1,1,15.25,1,0,1,3,61,50,1,0,4,0,2,6,0
0,1,3.2,1.2,0,0,1,32,5,3,0,10,0,10,22,0
3,1,4,1,0,1,1,8,5,1,0,2,0,2,4,0
4,2,8.3076923077,0.6153846154,2,1,1,108,30,13,0,13,0,7,57,2
2,1.3157894737,5.1052631579,0.7894736842,0,0,1,97,40,8,0,19,0,18,51,0
5,1,1,1,0,0,4,4,1,2,2,4,2,4,4,0
0,1,3,1,3,1,4,12,3,0,0,4,0,4,8,12
0,1,3,1,3,1,4,12,3,0,0,4,0,4,8,12
3,8.3333333333,74.8333333333,1.8333333333,10,1,1,449,200,44,0,6,1,3,93,10
4,1,1,0.2142857143,0,0,14,14,1,0,1,14,0,14,14,0
3,1,1,0,0,0,2,2,1,0,1,2,0,2,2,0
1,1,4,2,0,0,1,4,4,2,0,1,0,1,3,0
1,3.3333333333,22.3333333333,1.3333333333,2,1,2,67,50,1,0,3,0,1,24,4
0,1,9,1.5,0,1,1,18,10,0,0,2,0,1,3,0
2,1.8823529412,12.1176470588,1.3529411765,4,1,5,206,62,10,0,17,0,7,91,20
2,5.68,41.08,1.04,11,1,2,1027,239,54,0,25,0,7,337,22
3,1.5,4.25,0.5,1,0,1,17,5,5,0,4,0,3,10,1
2,2,11,4,1,0,1,11,11,5,0,1,0,0,8,1
0,1,10,7,0,0,1,10,10,7,0,1,0,0,8,0
1,1,8,5,0,0,1,8,8,5,0,1,0,1,6,0
0,1,6,4,0,0,1,6,6,3,0,1,0,0,4,0
0,1,4,2,0,0,1,4,4,5,0,1,5,1,3,0
6,1.0769230769,3.1538461538,0,1,0,13,41,5,1,1,13,0,13,15,13
4,1.7777777778,5.8888888889,0.7777777778,0,0,1,53,14,3,0,9,0,9,20,0
0,1,3.3333333333,0.3333333333,1,1,2,10,4,1,0,3,0,3,6,2
0,5,19,1,0,0,1,19,19,0,0,1,0,1,1,0
0,2.6666666667,14.6666666667,0.3333333333,2,1,2,44,36,1,0,3,0,3,8,4
0,2.4,14,0.6,3,1,2,70,36,1,0,5,0,3,17,6
1,1.3333333333,12.3333333333,1,0,1,1,37,25,3,0,3,0,2,10,0
0,1,4.6666666667,0.3333333333,1,1,2,14,6,1,0,3,0,3,9,2
0,2,8.4,0,0,0,1,42,23,1,0,5,0,4,10,0
1,2.1818181818,12.7272727273,0.3636363636,0,1,4,140,58,8,0,11,0,4,36,0
0,1,4,2,0,0,1,4,4,2,0,1,2,1,3,0
7,1.7777777778,5.8888888889,0.4444444444,1,0,2,53,19,8,2,9,4,9,25,2
2,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0
0,1.5,4.1666666667,1.1666666667,0,1,5,25,6,1,0,6,0,6,8,0
0,1.2,3.8,0.6,0,1,2,19,6,3,0,5,0,5,11,0
1,5.3333333333,32,0.3333333333,2,0,2,96,91,2,0,3,0,3,14,4
1,2.5714285714,11.2857142857,0.5714285714,1,1,1,79,38,4,0,7,0,5,23,1
0,5.3333333333,42.3333333333,2,1,0,2,127,79,5,0,3,1,1,11,2
0,1,3,2,0,0,1,3,3,0,0,1,0,1,1,0
1,1,5,3,0,0,1,5,5,3,0,1,3,1,4,0
2,1.4166666667,5.4166666667,0.4166666667,3,0,2,65,16,6,0,12,0,12,37,6
1,3,9,1,1,1,1,9,9,1,0,1,0,1,4,1
3,2.8333333333,24.8333333333,0.75,2,1,1,298,223,13,0,12,0,9,70,2
0,1,3,1.2,0,1,4,15,4,1,0,5,0,1,7,0
2,1.3333333333,10,1,1,1,4,60,24,1,0,6,0,3,10,4
0,1.5454545455,18.1818181818,1.9090909091,1,0,3,200,82,4,0,11,4,11,40,3
1,1,11.6428571429,2,0,0,1,163,25,3,0,14,3,14,43,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0
6,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1,1,2,0,0,24,24,1,0,0,24,0,24,24,0
4,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
7,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
11,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
7,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
7,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
6,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
4,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
5,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
6,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
5,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
4,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
4,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0
6,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
19,1.0740740741,39.5925925926,2.037037037,12,0,16,1069,178,0,0,27,0,27,305,192
2,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
20,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
28,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0
1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0
2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
0,1,1,2,0,0,26,26,1,0,0,26,0,26,26,0
0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
7,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
6,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,0,0,16,16,1,0,0,16,0,16,16,0
3,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
3,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
1,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0
4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
3,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
9,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
