"acc","accm","amloc","anpm","cbo","dit","lcom4","loc","mmloc","noa","noc","nom","npa","npm","rfc","sc"
0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,0
0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,0
1,4.1428571429,26.2857142857,2.1428571429,4,0,3,184,72,33,0,7,33,7,30,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.2222222222,10.5555555556,1.5555555556,1,0,7,95,25,0,0,9,0,9,14,7
0,1.8,16.2,2,1,0,5,81,39,0,0,5,0,5,6,5
0,1.1666666667,11.3333333333,1.8333333333,2,0,6,68,28,0,0,6,0,6,8,12
1,1.25,15.625,1.75,6,0,7,125,43,0,0,8,0,8,18,42
0,2.25,10.75,1.75,2,0,3,43,20,0,0,4,0,4,7,6
0,1,3.25,2.25,0,0,4,13,4,0,0,4,0,4,4,0
0,2.4,11.6,1.8,3,0,4,58,18,1,0,5,1,5,10,12
0,1.5,8.3,1.4,2,0,8,83,25,1,0,10,1,10,15,16
0,2,13.0909090909,1.3636363636,7,0,9,144,34,7,0,11,7,11,27,63
0,1.4285714286,6.8571428571,1.8571428571,2,0,5,48,13,2,0,7,2,7,12,10
0,1,3.75,2.25,0,0,4,15,5,0,0,4,0,4,4,0
0,2.7142857143,24.7142857143,2,5,0,7,173,56,1,0,7,1,7,25,35
0,1,3,2,0,0,1,3,3,0,0,1,0,1,1,0
0,2.6666666667,13,1.6666666667,8,0,5,117,28,4,0,9,4,9,40,40
0,2,35,3,1,0,1,35,35,0,0,1,0,1,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.5,14.75,2.25,0,0,3,59,31,0,0,4,0,4,5,0
1,1.4,11.6,1.9,5,0,6,116,28,1,0,10,1,10,24,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,0
0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,0
0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,0
0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,0
0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,0
0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,0
0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,0
0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,0
0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,0
0,12,64,3,1,0,1,64,64,1,0,1,1,1,2,1
0,1,4,1,0,0,1,4,4,36,0,1,36,1,1,0
0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,0
0,1,4,1,0,0,1,4,4,49,0,1,49,1,1,0
0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,0
0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,0
2,0,0,0,0,0,0,0,0,40,0,0,40,0,0,0
0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,0
1,0,0,0,0,0,0,0,0,36,0,0,36,0,0,0
0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0
0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0
0,2,5.75,2,1,0,4,23,6,0,0,4,0,4,8,4
0,1.5714285714,10.8571428571,1.8571428571,2,0,3,76,20,0,0,7,0,7,18,6
9,1,6.3333333333,3,0,0,3,19,10,14,0,3,14,3,3,0
0,1,2.5,1.5,0,0,2,5,4,10,0,2,10,2,2,0
2,1.75,9.875,1.125,6,0,12,158,22,2,0,16,2,16,42,72
0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,4,18,1,0,0,1,18,18,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,4.3333333333,1.3333333333,1,0,3,13,8,9,0,3,9,3,4,3
1,1.3333333333,5.3333333333,1.3333333333,2,0,3,16,11,17,0,3,17,3,5,6
0,1,4,1.1666666667,0,0,6,24,4,0,0,6,0,6,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
6,4.5,40.125,2.25,5,0,7,321,184,8,0,8,8,8,20,35
53,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.75,10.5,2.5,6,0,4,42,23,12,0,4,12,4,15,24
0,1,2.5,1.5,0,0,2,5,4,7,0,2,7,2,2,0
3,1.6666666667,11.1666666667,1.6666666667,1,0,6,67,28,13,0,6,13,6,8,6
0,2.6666666667,18,2.6666666667,6,0,3,54,36,0,0,3,0,3,18,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,2.5,1.5,0,0,2,5,4,10,0,2,10,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4,1.3333333333,1,0,3,12,4,18,0,3,18,3,6,3
0,1,5,2,0,0,1,5,5,0,0,1,0,1,1,0
0,1,2.5,2,0,0,1,5,4,0,0,2,0,2,3,0
0,1,2.5,2,0,0,1,5,4,0,0,2,0,2,3,0
0,1.5,3.5,2,0,0,1,7,6,0,0,2,0,2,3,0
0,1,2.5,2,0,0,1,5,4,0,0,2,0,2,3,0
0,1,2.5,2,0,0,1,5,4,0,0,2,0,2,3,0
0,1,2.5,2,0,0,1,5,4,0,0,2,0,2,3,0
0,2.2857142857,12.2142857143,1.5,6,0,5,171,88,8,0,14,8,14,54,30
4,1,11,2.2,1,0,5,55,27,25,0,5,25,5,6,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,62,1.4,10,0,5,310,96,0,0,5,0,5,30,50
61,1.9375,22.125,1.5,9,0,16,354,91,17,0,16,17,16,45,144
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.5,14.75,2.5,3,0,4,59,27,0,0,4,0,4,8,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2.1,14.7,2.2,12,0,10,147,42,11,0,10,11,10,33,120
0,1,4,1.5,0,0,2,8,4,0,0,2,0,2,2,0
0,1,4,1.5,7,0,2,8,4,2,0,2,2,2,10,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,4,1,0,0,1,4,4,24,0,1,24,1,1,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
13,1,63.3333333333,3,6,0,3,190,117,5,0,3,5,3,13,18
0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,0
0,1.3333333333,8,2.8333333333,4,0,6,48,15,0,0,6,0,6,12,24
0,1.75,7.5,3.25,1,0,8,60,9,5,0,8,5,8,9,8
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2.8421052632,15.9736842105,2.6315789474,23,0,5,607,57,19,0,38,19,38,165,115
4,3.6666666667,28.3333333333,2.5,10,0,5,170,43,1,0,6,1,6,28,50
7,9,46.5,1,4,0,2,93,73,0,0,2,0,2,6,8
13,1,1,2.75,0,0,8,8,1,31,0,8,31,8,8,0
0,1,1,1.5,0,0,2,2,1,0,0,2,0,2,2,0
0,1,1,2,0,0,1,1,1,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.0909090909,24.1818181818,1.7272727273,5,0,3,532,86,14,0,22,14,22,78,15
0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0
3,1,1,1,0,0,2,2,1,16,0,2,16,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0
0,1,1,1,0,0,2,2,1,0,0,2,0,2,2,0
8,1,12.6666666667,1,2,0,3,38,19,14,0,3,14,3,5,6
0,1.5,5,1,0,0,2,10,9,0,0,2,0,2,2,0
0,1.4285714286,9.5714285714,2,0,0,7,67,24,0,0,7,0,7,7,0
0,1,5.5714285714,2,0,0,7,39,8,0,0,7,0,7,7,0
0,1,5.5263157895,2,1,0,16,105,40,1,0,19,1,19,23,16
0,1,4.8333333333,1.8333333333,0,0,6,29,7,0,0,6,0,6,6,0
0,1,11.5,1.8333333333,0,0,6,69,40,0,0,6,0,6,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,10.2857142857,2,0,0,7,72,40,0,0,7,0,7,7,0
0,1.1,6,1.9,0,0,10,60,15,0,0,10,0,10,10,0
0,1.0833333333,4.8333333333,2.0833333333,0,0,12,58,12,0,0,12,0,12,12,0
0,1.25,7.375,2.125,1,0,8,59,14,0,0,8,0,8,9,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.3636363636,8.9090909091,1.9090909091,6,0,11,98,19,0,0,11,0,11,23,66
0,1.1,5.8,1.9,0,0,10,58,13,0,0,10,0,10,10,0
0,2.4545454545,14.9090909091,2,5,0,9,164,41,0,0,11,0,11,19,45
0,1.6363636364,8.1818181818,2.1818181818,3,0,11,90,40,0,0,11,0,11,14,33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1.1666666667,5,1.4166666667,0,0,24,120,32,4,0,24,4,24,25,0
8,1.1454545455,5.8727272727,1.5636363636,11,0,39,323,25,4,0,55,4,55,88,429
0,1.2105263158,5.4210526316,1.3157894737,1,0,19,103,32,2,0,19,2,19,20,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1.0833333333,5.75,1.125,0,0,19,138,23,3,0,24,3,24,29,0
4,1.1333333333,4.2333333333,1.4,1,0,29,127,32,5,0,30,5,30,34,29
0,1,6.75,1.1875,0,0,16,108,32,2,0,16,2,16,16,0
0,1.4545454545,11,2.0909090909,8,0,11,121,32,3,0,11,3,11,21,88
6,1.1363636364,10,1.3181818182,3,0,20,220,57,5,0,22,5,22,30,60
0,1,8.75,1,0,0,4,35,32,0,0,4,0,4,4,0
0,1.2857142857,8.0952380952,1.4761904762,2,0,21,170,32,4,0,21,4,21,23,42
0,1,16.5,1,0,0,2,33,32,0,0,2,0,2,2,0
0,1,6.5714285714,2,0,0,14,92,45,0,0,14,0,14,14,0
0,1.8333333333,15.5,2.3333333333,12,0,6,93,32,2,0,6,2,6,19,72
0,1.0454545455,3.3181818182,1.6363636364,1,0,19,73,12,1,0,22,1,22,26,19
0,1.72,9.86,1.46,11,0,41,493,55,2,0,50,2,50,80,451
0,1,2.7567567568,1.2972972973,3,0,37,102,32,1,0,37,1,37,41,111
0,3,29,1,13,0,2,58,57,0,0,2,0,2,23,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,2.25,14,1.75,0,0,4,56,38,2,0,4,2,4,4,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,9.75,1.625,0,0,8,78,27,185,0,8,185,8,8,0
3,1,7.6666666667,1.5,0,0,6,46,23,160,0,6,160,6,6,0
54,1.375,16.0625,1.421875,49,0,48,1028,160,278,0,64,278,64,200,2352
0,1,8.8,1.4,0,0,5,44,23,0,0,5,0,5,5,0
0,0,0,0,0,0,0,0,0,149,0,0,149,0,0,0
0,0,0,0,0,0,0,0,0,149,0,0,149,0,0,0
3,1,4.6666666667,1.3333333333,3,0,3,14,5,9,0,3,9,3,6,9
2,1,4,1.3333333333,1,0,3,12,5,5,0,3,5,3,5,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,9,1.2857142857,1,0,7,63,23,149,0,7,149,7,9,7
0,1,10.2727272727,1.1818181818,0,0,11,113,46,160,0,11,160,11,11,0
4,1,12.7,1.6,7,0,10,127,47,172,0,10,172,10,21,70
14,1.3142857143,5.9714285714,1.4571428571,2,0,31,209,23,287,0,35,287,35,43,62
15,1,15,2,0,0,4,60,23,150,0,4,150,4,4,0
0,1,7.2857142857,1.2857142857,0,0,7,51,23,151,0,7,151,7,7,0
2,1,15,2,0,0,4,60,23,161,0,4,161,4,4,0
6,1,5.9090909091,1.2727272727,1,0,11,65,23,156,0,11,156,11,12,11
0,1.0833333333,10.5833333333,1.3333333333,1,0,12,127,23,149,0,12,149,12,15,12
11,1,4.3333333333,1,3,0,3,13,5,22,0,3,22,3,7,9
0,1,12.3333333333,1.6666666667,1,0,3,37,23,151,0,3,151,3,4,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,10.1428571429,1.5714285714,4,0,7,71,23,151,0,7,151,7,12,28
21,1.6666666667,11,1.6666666667,26,0,6,66,23,150,0,6,150,6,46,156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,0
0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,0
0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,0
0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,5,29,1,2,0,1,29,29,15,0,1,15,1,3,2
0,3.25,14.5,2.5,5,0,4,58,18,0,0,4,0,4,14,20
7,1,6.6,1,3,0,5,33,15,6,0,5,6,5,9,15
0,4.3333333333,23.6666666667,3,6,0,3,71,61,0,0,3,0,3,10,18
3,1,5,1,1,0,2,10,7,5,0,2,5,2,3,2
0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,0
4,3.8709677419,20.3225806452,2.0967741935,16,0,12,630,139,2,0,31,2,31,98,192
0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,0
0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,0
0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,0
0,0,0,0,0,0,0,0,0,362,0,0,362,0,0,0
0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,0
0,0,0,0,0,0,0,0,0,291,0,0,291,0,0,0
0,0,0,0,0,0,0,0,0,304,0,0,304,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,0
0,0,0,0,0,0,0,0,0,303,0,0,303,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,208,0,0,208,0,0,0
0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,0
13,0,0,0,0,0,0,0,0,298,0,0,298,0,0,0
104,4,40,1,24,0,1,40,40,289,0,1,289,1,33,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.1111111111,3.2222222222,1.1111111111,1,0,9,29,9,39,0,9,39,9,15,9
0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,0
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
41,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,1,3.3333333333,1,0,0,3,10,4,0,0,3,0,3,3,0
6,1.3333333333,22.6666666667,1,3,0,3,68,31,4,0,3,4,3,14,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
33,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
11,2,9,1,1,0,1,9,9,24,0,1,24,1,2,1
12,1,13,1,1,0,2,26,15,26,0,2,26,2,14,2
4,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
5,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,8,1,3,0,3,24,11,2,0,3,2,3,7,9
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,1,4,1,0,0,3,12,5,2,0,3,2,3,3,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,31,1,6,0,1,31,31,1,0,1,1,1,9,6
2,2.125,9.375,1,5,0,8,75,48,0,0,8,0,8,16,40
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,3,2,0,0,1,3,3,0,0,1,0,1,1,0
0,1,3,2,0,0,1,3,3,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,70,0,0,70,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1.3,13.5,1,11,0,4,135,41,5,0,10,5,10,55,44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2.3448275862,20.9655172414,1.2413793103,27,0,10,608,127,5,0,29,5,29,136,270
0,2.3333333333,32,1,9,0,3,96,71,1,0,3,1,3,15,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,0
0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,254,0,0,254,0,0,0
1,0,0,0,0,0,0,0,0,282,0,0,282,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,0
0,0,0,0,0,0,0,0,0,254,0,0,254,0,0,0
0,0,0,0,0,0,0,0,0,255,0,0,255,0,0,0
1,0,0,0,0,0,0,0,0,285,0,0,285,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,0
0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,0
78,0,0,0,0,0,0,0,0,59,0,0,59,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0
0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
2,5.0714285714,37.6428571429,3,9,0,6,527,86,55,0,14,55,14,48,54
0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0
0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0
48,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0
2,2.8181818182,26,3.4545454545,16,0,8,286,76,1,0,11,1,11,62,128
52,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0
11,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0
0,2,6.75,1,1,0,4,27,19,0,0,4,0,4,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,8.2,1.6,5,0,8,82,63,19,0,10,19,10,20,40
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,4,1,1,0,1,4,4,0,0,1,0,1,2,1
