8,1.6666666667,14.8333333333,1,3,3,89,0,6,0,6,16,9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,6.6785714286,71.6785714286,2.6785714286,28,4,2007,33,28,33,28,261,112,0
7,1,4,2,0,1,4,3,1,3,1,1,0,1
7,1,55.6666666667,1.3333333333,5,1,167,0,3,0,3,16,5,1
5,1,10,1,0,1,40,3,4,3,4,12,0,1
29,4.8571428571,67.8571428571,2,5,1,475,0,7,0,7,33,5,1
0,5,38.6666666667,1.8333333333,9,3,232,0,6,0,6,37,27,1
2,1,10,1,1,1,10,0,1,0,1,2,1,1
0,2,14,2,1,1,14,0,1,0,1,2,1,1
14,14,66,3,1,1,66,4,1,4,1,5,1,1
2,1,46,3,0,1,46,0,1,0,1,1,0,1
3,1,81,2,1,1,81,0,1,0,1,2,1,1
15,1,16,2,0,1,16,1,1,1,1,2,0,1
1,1,94,2,1,1,94,0,1,0,1,2,1,1
0,1,1,4,0,2,2,0,2,0,2,2,0,1
59,4,15,3,1,1,15,0,1,0,1,3,1,1
5,1,13.5,1,0,2,27,0,2,0,2,2,0,1
65,1.6071428571,15.8214285714,1.6428571429,8,9,443,0,28,0,28,73,72,1
2,1,45,1,1,1,45,0,1,0,1,5,1,1
2,1,92,2,0,1,92,0,1,0,1,1,0,1
0,2,15,1,1,1,15,0,1,0,1,3,1,1
90,1,13.6666666667,1.5,1,6,82,0,6,0,6,10,6,1
4,1.25,27.5,3.5,0,3,110,0,4,0,4,5,0,1
13,1.3333333333,35.3333333333,4.6666666667,1,2,106,0,3,0,3,7,2,1
2,1,19,1,1,1,19,0,1,0,1,2,1,1
16,1,4,1,1,1,4,0,1,0,1,2,1,1
0,1.5,31,1,3,1,62,0,2,0,2,6,3,1
22,1,4,1,0,1,4,0,1,0,1,1,0,1
0,9.9523809524,39.5238095238,3.619047619,2,1,830,10,21,10,21,88,2,1
14,16,123,3,1,1,123,0,1,0,1,2,1,1
4,1,4,1,1,1,4,0,1,0,1,2,1,1
52,2,12,1,0,1,12,2,1,2,1,3,0,1
4,1,28,3,0,1,28,0,1,0,1,1,0,1
50,1,27,3,0,1,27,0,1,0,1,1,0,1
5,1.3333333333,40,4.3333333333,2,1,120,0,3,0,3,8,2,1
8,1,24.3333333333,4.6666666667,3,3,73,0,3,0,3,6,9,1
0,1,38,1,1,1,38,0,1,0,1,2,1,1
1,1,68.5,1,2,1,137,0,2,0,2,5,2,1
8,1,37,1,2,1,37,5,1,5,1,5,2,1
0,6,50,2,1,1,50,3,1,3,1,5,1,1
0,5,53,1.5,4,2,106,0,2,0,2,18,8,1
0,4.5,48,1.5,4,2,96,0,2,0,2,20,8,1
0,3,55.3333333333,1.3333333333,4,2,166,0,3,0,3,20,8,1
0,4.3333333333,45,2,5,2,135,0,3,0,3,21,10,1
0,4.1666666667,35.5,2.6666666667,5,4,213,0,6,0,6,39,20,1
0,4.5714285714,34.5714285714,2.7142857143,5,4,242,0,7,0,7,49,20,1
0,2.3333333333,22,2.3333333333,2,1,66,0,3,0,3,16,2,1
0,5.5625,42.4375,1.5625,9,3,679,25,16,25,16,143,27,1
17,2.6666666667,14.3333333333,1,0,1,43,0,3,0,3,5,0,1
7,4.3947368421,54.1315789474,1.7894736842,19,3,2057,48,38,48,38,259,57,0
0,2.3333333333,22.6666666667,2.3333333333,2,1,68,0,3,0,3,17,2,1
0,3.25,21.0714285714,1.1071428571,14,22,590,10,28,10,28,128,308,0
0,1,3.5,2,0,2,7,0,2,0,2,2,0,1
3,1,6.8571428571,1.4285714286,0,4,48,0,7,0,7,10,0,1
14,3.84,49.04,2.4,7,4,1226,31,25,31,25,169,28,0
16,7.9090909091,70.5454545455,1.9090909091,16,2,776,42,11,42,11,113,32,0
33,3.2222222222,10.7777777778,1.4444444444,2,9,97,0,9,0,9,15,18,1
1,1,48,2,2,1,48,0,1,0,1,4,2,1
4,14.6,81.4,4.4,3,1,407,11,5,11,5,29,3,1
1,0,0,0,0,0,0,9,0,9,0,0,0,1
3,8.2692307692,45.4615384615,2.0961538462,14,4,2364,96,52,96,52,466,56,0
0,21,93,1,2,1,186,2,2,2,2,6,2,1
0,7,34,2,1,1,34,0,1,0,1,2,1,1
0,14,208,2,3,1,208,0,1,0,1,16,3,1
0,2.6666666667,17.3333333333,2,2,1,52,0,3,0,3,7,2,1
0,1.1304347826,5.3043478261,1.0434782609,3,13,122,3,23,3,23,46,39,1
0,1.1666666667,10.1666666667,1.5,3,6,61,1,6,1,6,11,18,1
0,1.0833333333,6.6666666667,1,3,12,80,1,12,1,12,17,36,1
