9,1,38,5.5714285714,7,3,266,0,7,0,7,22,21,1
2,2,24.9166666667,1.8333333333,3,2,299,15,12,15,12,65,6,1
99,2.3333333333,21.9166666667,1.4166666667,3,3,263,6,12,6,12,28,9,1
251,2.8125,21.4375,2.375,5,2,343,2,16,2,16,39,10,1
8,1.875,16.375,1.75,4,4,131,3,8,3,8,17,16,1
62,1.75,20.5625,2.5625,4,8,329,11,16,11,16,47,32,1
3,1.6923076923,15.0769230769,2.0769230769,1,6,196,8,13,8,13,26,6,1
2,1.2222222222,20.5555555556,1.5555555556,3,2,185,15,9,15,9,49,6,1
3,2.8928571429,31.3928571429,2.1785714286,2,3,879,22,28,22,28,145,6,1
2,2.4166666667,31.5,1.75,3,4,378,16,12,16,12,36,12,1
3,1.1818181818,43.3636363636,2.6363636364,6,10,477,0,11,0,11,24,60,1
4,2.1515151515,29.0303030303,2.4848484848,7,3,958,17,33,17,33,123,21,1
3,2.75,43.3125,1.8125,4,2,693,20,16,20,16,107,8,1
3,1.6923076923,20,1.8461538462,2,4,260,10,13,10,13,37,8,1
1,2,12.8571428571,1.1428571429,1,2,90,7,7,7,7,16,2,1
60,1.375,16.3125,2.3125,6,12,522,30,32,30,32,83,72,0
40,8.7619047619,73.8571428571,3.6666666667,9,9,1551,17,21,17,21,94,81,0
58,2.8941176471,35.7647058824,3.3058823529,28,2,3040,0,85,0,85,558,56,0
26,2.880952381,34.380952381,3.2857142857,25,2,1444,6,42,6,42,245,50,0
7,2.2142857143,31.5714285714,6.7142857143,7,1,442,8,14,8,14,101,7,1
7,2.9090909091,30.9090909091,2.0606060606,5,3,1020,24,33,24,33,138,15,1
88,2.6666666667,41.1111111111,6.6666666667,6,2,370,0,9,0,9,28,12,1
2,3.15,36.7,1.9,7,1,734,22,20,22,20,92,7,1
37,2.15625,32.59375,2.53125,9,3,1043,34,32,34,32,265,27,0
74,4.3333333333,42,3.6666666667,1,1,126,22,3,22,3,21,1,1
2,1.8,23.3,2.2,1,6,233,10,10,10,10,27,6,1
4,1.25,14.25,1.25,1,7,114,6,8,6,8,10,7,1
4,2.5384615385,35.5384615385,1.9230769231,6,3,462,15,13,15,13,68,18,1
5,2.935483871,23.7419354839,2.3225806452,4,12,736,13,31,13,31,74,48,1
0,1,4,1,0,1,4,0,1,0,1,1,0,1
6,1,30,2.5,3,1,60,4,2,4,2,12,3,1
193,1.7391304348,37.2608695652,3.7826086957,9,13,857,6,23,6,23,69,117,0
0,1,30.8571428571,1,1,7,216,0,7,0,7,28,7,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,3,28.4705882353,2.2941176471,5,4,484,12,17,12,17,49,20,1
0,6.5,55.5,2,2,1,111,4,2,4,2,13,2,1
0,3.6666666667,64.6666666667,1.6666666667,2,1,194,0,3,0,3,14,2,1
1,3.8181818182,34.6363636364,1.3636363636,11,3,381,13,11,13,11,83,33,1
2,1.7777777778,19.2222222222,1.6666666667,10,6,173,11,9,11,9,49,60,1
0,1.5,23.5714285714,2.5,8,6,330,8,14,8,14,62,48,1
0,1,8.125,1.625,4,5,65,4,8,4,8,30,20,1
0,4.2608695652,39.5652173913,1.8260869565,4,6,910,33,23,33,23,152,24,1
0,3.7647058824,28.8235294118,1.8823529412,6,5,490,12,17,12,17,79,30,1
0,5.4,40,2.0666666667,5,5,600,16,15,16,15,77,25,1
0,2.6428571429,25.7142857143,1.7857142857,9,5,360,18,14,18,14,73,45,1
0,1.7272727273,15.0909090909,1.9090909091,8,6,166,5,11,5,11,39,48,1
0,1.7272727273,14.9090909091,1.9090909091,7,6,164,5,11,5,11,38,42,1
0,4,30.6315789474,1.6315789474,14,5,582,4,19,4,19,79,70,1
0,2.75,24,1.8125,12,5,384,7,16,7,16,75,60,1
1,3.2058823529,35.1764705882,2.7058823529,7,3,1196,19,34,19,34,189,21,0
0,1,4,1.2,0,5,20,0,5,0,5,5,0,1
3,1,4,1.2,0,5,20,0,5,0,5,5,0,1
1,1,16.2068965517,2.3793103448,9,14,470,0,29,0,29,262,126,1
0,1.7142857143,86.4285714286,1.5714285714,16,1,605,0,7,0,7,130,16,1
1,1,43.6666666667,2.3333333333,5,3,131,0,3,0,3,11,15,1
1,1.5,26,2,1,1,52,2,2,2,2,8,1,1
6,1.4117647059,23.8823529412,2.2941176471,13,8,406,0,17,0,17,89,104,1
3,3.5,35.25,3,12,3,141,55,4,55,4,40,36,1
1,2,30.5384615385,2,19,3,397,32,13,32,13,133,57,0
0,7.6,68.4,2.2,16,4,342,22,5,22,5,35,64,1
0,9,80.2142857143,2.3571428571,18,3,1123,14,14,14,14,97,54,0
0,3.3571428571,30.119047619,1.5238095238,18,3,1265,31,42,31,42,258,54,0
0,5,46.25,6.5,10,3,185,1,4,1,4,26,30,1
0,6.5,72.75,2.25,19,3,291,5,4,5,4,46,57,1
2,6.1666666667,87.5,2.5,23,3,525,10,6,10,6,86,69,0
1,3.375,47.875,4.25,22,4,383,7,8,7,8,79,88,0
0,6.4117647059,73.5882352941,5.2352941176,25,4,1251,7,17,7,17,141,100,0
0,9.1,88.6,3.2,26,3,886,17,10,17,10,188,78,0
0,2.75,46.75,3,10,3,187,1,4,1,4,30,30,1
0,2.1428571429,38.2857142857,3,20,3,268,11,7,11,7,70,60,1
0,4.8125,67.375,3.1875,26,3,1078,46,16,46,16,222,78,0
0,7.4285714286,93.1428571429,3.7142857143,20,3,652,5,7,5,7,71,60,0
0,3.125,37.9166666667,2.3333333333,27,3,910,20,24,20,24,225,81,0
0,2.7142857143,39.7142857143,2.5714285714,22,3,278,11,7,11,7,77,66,1
0,6.1944444444,53.6388888889,2.3888888889,26,3,1931,68,36,68,36,285,78,0
0,3.7777777778,36.4444444444,2.5555555556,20,4,328,12,9,12,9,69,80,0
0,3.125,20.125,2.5,9,3,161,4,8,4,8,38,27,1
0,4.1428571429,82,2.2857142857,25,3,574,7,7,7,7,80,75,1
0,1.8333333333,29.5,2.5,16,3,177,11,6,11,6,55,48,1
0,3,40.5,2.4166666667,24,4,486,4,12,4,12,80,96,0
0,5.619047619,58.3333333333,4.0476190476,30,12,1225,33,21,33,21,190,360,0
0,3.8333333333,20,2.5,7,4,120,6,6,6,6,32,28,1
907,2.4,22.4,2.45,21,8,448,35,20,35,20,111,168,0
0,2.6666666667,15.1666666667,2.5,7,3,91,5,6,5,6,22,21,1
0,4.3333333333,21.1666666667,2.5,8,4,127,6,6,6,6,34,32,1
42,4.6842105263,41.6842105263,1.8947368421,21,3,792,28,19,28,19,139,63,0
0,5.25,42.25,2.75,12,3,169,2,4,2,4,29,36,1
0,4.9230769231,48.4615384615,3.1538461538,26,3,630,8,13,8,13,139,78,0
0,4.5818181818,45.7636363636,2.7818181818,35,5,2517,71,55,71,55,498,175,0
0,3,31.9411764706,4.2352941176,30,27,1086,12,34,12,34,233,810,0
0,4.5,56,2.25,18,3,224,3,4,3,4,43,54,1
0,4.2222222222,50.7777777778,2.7777777778,20,3,914,31,18,31,18,251,60,0
0,2.7272727273,26.0454545455,3.3181818182,23,3,573,17,22,17,22,178,69,0
0,6.5,72.75,2.25,20,3,291,5,4,5,4,51,60,1
1,1.5714285714,32.1428571429,2.7857142857,19,3,450,25,14,25,14,114,57,1
0,5.2222222222,65.2222222222,2.1111111111,24,3,587,14,9,14,9,112,72,1
0,5.1538461538,57.3846153846,3.1538461538,26,3,746,6,13,6,13,186,78,0
0,4.2,52.8,3.8,10,3,264,1,5,1,5,37,30,1
0,5.125,69.75,3.625,19,3,558,4,8,4,8,66,57,1
0,2.8333333333,48,3,17,3,288,5,6,5,6,56,51,1
1,4.8333333333,58.5,3,21,3,351,24,6,24,6,82,63,1
13,3.5714285714,41.2857142857,3.1428571429,21,3,289,10,7,10,7,64,63,1
0,4.3333333333,35,2.1666666667,14,5,210,1,6,1,6,30,70,1
0,9.5714285714,98.2857142857,2.7142857143,15,5,688,3,7,3,7,52,75,0
1,6.4,63.4,2.8,16,4,634,24,10,24,10,43,64,0
0,3.6666666667,25,3,7,3,75,1,3,1,3,12,21,1
1,4.75,49.7916666667,2.8333333333,14,5,1195,15,24,15,24,123,70,1
0,7.1666666667,151.8333333333,2.5,31,5,911,4,6,4,6,120,155,0
0,4,56.5,3,10,4,226,12,4,12,4,33,40,1
6,13.1111111111,99.8888888889,4,18,3,899,33,9,33,9,70,54,0
0,4.0810810811,41.4594594595,2.8648648649,31,4,1534,46,37,46,37,256,124,0
20,6.8181818182,83.6363636364,2.7272727273,27,3,920,23,11,23,11,169,81,0
0,7.2857142857,44.1428571429,2.7142857143,5,3,309,1,7,1,7,17,15,1
0,6,63.3333333333,3,9,3,190,1,3,1,3,15,27,1
0,3.7777777778,53.5555555556,2.2222222222,18,3,482,13,9,13,9,73,54,1
0,7.5,81.25,2.5,12,3,325,1,4,1,4,26,36,1
0,9.7777777778,73.3888888889,2.3333333333,24,3,1321,22,18,22,18,134,72,0
0,5.6,150.4,2.6,14,5,752,2,5,2,5,43,70,1
253,4.6428571429,41,3.4285714286,15,3,574,40,14,40,14,99,45,0
0,2.3461538462,38.0769230769,2.9615384615,25,5,990,40,26,40,26,202,125,0
0,3.4444444444,47.5555555556,2.1666666667,23,7,856,18,18,18,18,142,161,0
0,5.5,67.8333333333,2.5,12,4,407,1,6,1,6,41,48,1
1,9.125,106.25,2.4375,33,4,1700,39,16,39,16,217,132,0
2,4.5238095238,63.8095238095,2.1904761905,14,6,1340,31,21,31,21,143,84,0
2,8.0512820513,75.8717948718,2.6666666667,34,6,2959,37,39,37,39,384,204,0
1,9.1428571429,61.0952380952,2.5714285714,22,5,1283,14,21,14,21,126,110,0
1,6.7,60.3,2.5,27,4,1206,17,20,17,20,190,108,0
1,4.5813953488,37.8837209302,3.1860465116,17,11,1629,16,43,16,43,244,187,0
1,4.1818181818,63,2.4545454545,20,3,693,16,11,16,11,120,60,1
0,8.9230769231,107.3076923077,3.5384615385,14,4,1395,34,13,34,13,80,56,0
0,13.25,110.3333333333,3,29,6,1324,17,12,17,12,113,174,0
1,7.5833333333,70.75,2.75,30,4,849,14,12,14,12,92,120,0
1,5.8461538462,59.3846153846,2.4615384615,22,3,772,14,13,14,13,149,66,0
0,7.1538461538,70.0769230769,2.1538461538,20,4,911,10,13,10,13,98,80,0
432,5.36,69.8,2.44,27,5,1745,15,25,15,25,224,135,0
0,4.1818181818,84.5454545455,2.3636363636,14,5,930,9,11,9,11,79,70,1
1,8.6129032258,60.6129032258,3,16,7,1879,40,31,40,31,331,112,0
0,3.8888888889,55.7777777778,2.7777777778,33,3,1004,24,18,24,18,188,99,0
48,4,37,1.9545454545,23,3,1628,84,44,84,44,462,69,0
0,3.2941176471,31.2352941176,2.0588235294,19,3,531,37,17,37,17,181,57,0
0,1,12,3,2,2,24,1,2,1,2,4,4,1
0,3,31,2.3333333333,12,3,186,5,6,5,6,46,36,1
0,4.6,72.5,2.6,26,3,725,31,10,31,10,131,78,0
0,4.25,46.25,2.5,9,3,185,1,4,1,4,25,27,1
76,4.2857142857,65.7142857143,1.8571428571,23,4,460,27,7,27,7,78,92,0
0,2.1666666667,43.6666666667,2.6666666667,18,3,262,11,6,11,6,88,54,1
1,4.3666666667,47.9,2.8666666667,28,3,1437,50,30,50,30,335,84,0
1,3.8604651163,47.8139534884,6.3255813953,21,7,2056,28,43,28,43,452,147,0
0,4.0769230769,46.9615384615,2.9615384615,29,3,1221,12,26,12,26,185,87,0
0,4.6,66.4,3.2,23,3,332,12,5,12,5,67,69,1
1,2,36.3636363636,3.0909090909,20,3,400,24,11,24,11,111,60,1
0,2.45,30.6,2.75,25,3,612,27,20,27,20,172,75,0
0,2.5,58.9166666667,2,6,5,707,9,12,9,12,45,30,1
0,2.2,33.8,2.6,18,3,169,25,5,25,5,39,54,1
1,5.5277777778,62.75,5.1111111111,29,3,2259,40,36,40,36,492,87,0
0,4.5,59.6363636364,2,29,8,1312,64,22,64,22,225,232,0
0,3.2631578947,39.0526315789,2.6842105263,22,7,742,21,19,21,19,166,154,0
0,2.75,36.75,2.625,21,3,294,22,8,22,8,50,63,1
0,1.5,34.5,3.1666666667,15,6,207,10,6,10,6,35,90,1
0,3.1111111111,40.1111111111,2.8888888889,21,3,361,9,9,9,9,84,63,1
0,4,52.625,2.75,22,3,421,17,8,17,8,118,66,1
0,1.6666666667,35.8333333333,2.6666666667,20,3,215,10,6,10,6,77,60,1
0,4.2727272727,63.2727272727,2.3636363636,31,3,696,12,11,12,11,125,93,0
0,5.8888888889,74.6666666667,2.5555555556,22,3,672,9,9,9,9,100,66,0
0,7.5714285714,100.1428571429,3.7142857143,21,3,701,7,7,7,7,64,63,0
0,3.3333333333,62.1666666667,3.1666666667,14,3,746,11,12,11,12,79,42,1
0,1,11,3,2,2,22,1,2,1,2,4,4,1
0,4.0526315789,31,2.2105263158,13,3,589,15,19,15,19,119,39,1
0,2.1428571429,32.7142857143,3.5714285714,23,3,229,2,7,2,7,64,69,1
0,4.5,62.75,3.125,19,3,502,14,8,14,8,102,57,1
0,7.8,68.6,2.8,17,3,343,9,5,9,5,77,51,1
1,5.4509803922,51.1176470588,1.8235294118,31,3,2607,70,51,70,51,531,93,0
0,2.4210526316,37.4210526316,1.8421052632,27,5,711,12,19,12,19,105,135,0
0,3,39.1428571429,4.1428571429,19,3,548,5,14,5,14,90,57,0
0,3.2,52.2,2.4,23,3,261,4,5,4,5,72,69,1
0,2.0869565217,32.2173913043,2.2173913043,24,3,741,43,23,43,23,165,72,0
0,5.1666666667,49.5,2.8333333333,22,4,297,12,6,12,6,60,88,1
0,6,85,3.5,20,3,510,5,6,5,6,64,60,0
0,7.875,107.5,5.625,24,3,860,16,8,16,8,149,72,0
0,3.8974358974,32.5384615385,2.0512820513,25,5,2538,121,78,121,78,776,125,0
0,3.5,48,2.1666666667,21,3,288,8,6,8,6,63,63,1
201,4.7333333333,50.4666666667,1.6,19,2,757,54,15,54,15,102,38,0
0,3.4285714286,35.5714285714,5.1428571429,11,3,249,1,7,1,7,71,33,1
1,3.15,38.95,2.15,22,3,779,39,20,39,20,202,66,0
0,6,74.25,2.75,24,3,297,6,4,6,4,68,72,1
0,3.6666666667,58,2.2222222222,9,3,522,5,9,5,9,55,27,1
0,7.5555555556,78.7777777778,3.8888888889,21,3,709,6,9,6,9,89,63,0
0,3.8157894737,24.5263157895,4.9473684211,28,19,932,30,38,30,38,174,532,0
0,2.7619047619,33.9047619048,2.7142857143,27,4,712,26,21,26,21,218,108,0
0,2.375,30.875,2.375,13,3,247,12,8,12,8,58,39,1
0,7.1818181818,121.3636363636,3.9090909091,26,3,1335,21,11,21,11,197,78,0
0,3.1666666667,64.3333333333,4,22,3,386,16,6,16,6,64,66,1
0,5.6666666667,30,2.6666666667,2,3,90,1,3,1,3,5,6,1
0,3.4285714286,51.1428571429,2.7142857143,15,3,358,10,7,10,7,50,45,1
0,3.2857142857,58.4285714286,3.1428571429,26,3,409,19,7,19,7,94,78,0
0,6.7272727273,72.0909090909,4.4545454545,22,3,793,12,11,12,11,94,66,0
0,19.8333333333,148.5,3.8333333333,13,1,891,0,6,0,6,63,13,1
0,10,93.5,3.7,20,1,935,9,10,9,10,82,20,0
218,1,222.75,3,13,3,891,26,4,26,4,70,39,1
0,9.3333333333,51.4166666667,2.6666666667,7,9,617,16,12,16,12,65,63,1
21,11,103.5,3.25,11,3,414,7,4,7,4,40,33,0
2,1,22,2.6666666667,1,2,66,11,3,11,3,13,2,1
2,4.7777777778,60,1.7037037037,5,3,1620,72,27,72,27,198,15,0
1,7,64.7272727273,3.0909090909,21,4,712,6,11,6,11,123,84,0
0,6.1428571429,80.7142857143,3.1428571429,22,3,565,8,7,8,7,106,66,0
1,1,26.875,3.1666666667,2,2,645,21,24,21,24,132,4,1
1,3.4444444444,51.2222222222,2.2222222222,18,2,461,0,9,0,9,61,36,1
1,6.3571428571,49.7142857143,3.3571428571,13,1,696,0,14,0,14,87,13,1
1,6.2777777778,57.5,3.0555555556,24,1,1035,0,18,0,18,133,24,1
2,3.25,35,3,4,3,140,33,4,33,4,15,12,1
2,1,17,2.5,5,4,68,0,4,0,4,16,20,1
7,5.7142857143,55,2,15,3,385,1,7,1,7,39,45,1
2,1,52,2.3333333333,1,2,156,0,3,0,3,5,2,1
3,11.4,116,2.4,21,1,580,3,5,3,5,54,21,1
2,1,60,1,1,1,60,2,1,2,1,4,1,1
5,2.4,69.1333333333,1.8,36,1,1037,51,15,51,15,296,36,0
3,9,64.5,2.25,5,4,258,0,4,0,4,31,20,1
12,1.5,24.8333333333,1.8333333333,7,6,149,17,6,17,6,21,42,1
0,8.2727272727,48.7272727273,1.8181818182,4,2,536,28,11,28,11,88,8,1
2,4.9523809524,62.380952381,4.2857142857,21,3,1310,0,21,0,21,216,63,0
1,2,30.5,3.9,4,2,305,0,10,0,10,44,8,1
0,12.1764705882,109,3,46,2,1853,0,17,0,17,385,92,0
0,5.375,55.5416666667,2.75,20,3,1333,16,24,16,24,222,60,0
0,3.6666666667,39.6666666667,3.1666666667,10,1,238,0,6,0,6,45,10,1
4,1.1,84.8,3.1,4,5,848,0,10,0,10,27,20,1
4,1,51,3,2,2,102,136,2,136,2,7,4,1
2,4.3846153846,55.1538461538,3.1538461538,7,1,717,15,13,15,13,107,7,1
0,7.6,89.2,2.6,17,4,446,2,5,2,5,62,68,1
0,2.4285714286,18.6428571429,2.3571428571,6,6,261,3,14,3,14,40,36,1
1,1.1,20.3,2.4,3,10,203,2,10,2,10,14,30,1
0,5.4444444444,43.7777777778,2.1111111111,4,9,394,0,9,0,9,19,36,1
0,2.1111111111,19.5555555556,2.1111111111,6,9,176,0,9,0,9,25,54,1
2,3,26.75,2.25,2,4,107,1,4,1,4,9,8,1
144,3.0869565217,45.6086956522,1.7826086957,31,3,1049,26,23,26,23,228,93,0
5,8.2857142857,57.380952381,2.8571428571,8,4,1205,24,21,24,21,141,32,1
1,25,162.5,4,6,1,325,4,2,4,2,36,6,1
1,2.0571428571,48.4285714286,1.9714285714,28,4,1695,16,35,16,35,308,112,0
17,2.1428571429,37.3333333333,1.8571428571,23,4,784,102,21,102,21,143,92,0
1,3.9444444444,32.7777777778,2.8888888889,8,3,590,0,18,0,18,119,24,1
2,2.3846153846,25.3076923077,1.6923076923,10,1,329,6,13,6,13,104,10,1
1,2.5,21.625,1.5,9,3,173,0,8,0,8,76,27,1
2,2.5769230769,36.0576923077,1.9615384615,48,16,1875,24,52,24,52,474,768,0
13,4.2162162162,24.3783783784,1.9459459459,16,6,902,20,37,20,37,244,96,0
1,2.8571428571,25.1428571429,1.4285714286,8,3,176,0,7,0,7,71,24,1
2,2.2857142857,30.5714285714,1.3571428571,5,2,428,7,14,7,14,75,10,1
1,3.2857142857,24.1428571429,1.4285714286,5,2,169,0,7,0,7,62,10,1
2,1.8,46.9,1.3,8,5,469,1,10,1,10,97,40,1
1,3.3333333333,27.8333333333,1.3333333333,16,1,334,6,12,6,12,100,16,1
1,2.4285714286,23.1428571429,1.4285714286,8,3,162,0,7,0,7,74,24,1
2,3,31.5,1.375,5,3,252,2,8,2,8,64,15,1
2,3.625,43,1.375,8,3,344,1,8,1,8,77,24,1
1,1,29,2,1,1,58,2,2,2,2,8,1,1
12,1.5,26.4166666667,2.9166666667,16,3,634,18,24,18,24,252,48,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,1.4651162791,22.023255814,2.1627906977,25,11,947,100,43,100,43,242,275,0
4,2.55,25.95,1.6,23,1,519,10,20,10,20,161,23,0
2,1,22,1,7,2,66,2,3,2,3,22,14,1
2,1,27.5,1.75,11,2,220,10,8,10,8,90,22,1
17,2.1818181818,34.7727272727,2.2727272727,33,13,765,57,22,57,22,141,429,0
7,1,4,1,1,1,4,4,1,4,1,3,1,1
3,1,5.5,1,2,2,11,1,2,1,2,5,4,1
2,1,26.6666666667,1.8333333333,9,2,160,4,6,4,6,40,18,1
4,2.5,30.55,1.75,14,1,611,22,20,22,20,203,14,0
1,2.2,34.8,1.2,11,1,174,6,5,6,5,61,11,1
2,1,21.75,1,7,2,87,3,4,3,4,29,14,1
0,4.25,20.75,2.75,4,1,83,0,4,0,4,17,4,1
0,2.9230769231,32,3.2307692308,21,3,416,18,13,18,13,98,63,1
20,1.724137931,57.2068965517,3.0344827586,16,6,1659,10,29,10,29,196,96,0
2,4.1724137931,33.5862068966,1.4482758621,20,1,974,10,29,10,29,256,20,0
4,1.5,23,1.3333333333,8,1,138,6,6,6,6,41,8,1
3,0,0,0,0,0,0,1,0,1,0,0,0,1
0,23.125,141,3.25,14,1,1128,1,8,1,8,118,14,1
2,1,20.75,1.625,9,3,166,4,8,4,8,45,27,1
0,2.75,27.5,1.6875,13,1,440,18,16,18,16,150,13,1
45,2.8,33.3,3.7,13,4,333,1,10,1,10,49,52,1
6,2.7380952381,30.0079365079,2.1587301587,43,3,3781,184,126,184,126,1144,129,0
1,1.8139534884,24.0697674419,1.9302325581,10,1,1035,14,43,14,43,185,10,0
0,1.7333333333,17.2666666667,1.6,3,2,259,9,15,9,15,55,6,1
1,1.4,16.6,2.2,5,2,83,1,5,1,5,14,10,1
0,2.1111111111,17.6666666667,2.4444444444,9,3,159,1,9,1,9,34,27,1
0,25.5,130.5,1.5,0,1,261,0,2,0,2,3,0,1
0,3.8333333333,33.8333333333,2.8333333333,8,3,203,1,6,1,6,35,24,1
0,1,183,2,0,1,183,0,1,0,1,1,0,1
0,2,20.8571428571,1.8571428571,5,2,146,0,7,0,7,21,10,1
3,1,19,1.8,2,2,95,1,5,1,5,13,4,1
4,2.9285714286,37.5,2.2142857143,14,2,525,5,14,5,14,100,28,1
5,3.6666666667,30.3333333333,2.8333333333,2,2,182,3,6,3,6,29,4,1
2,1,12.5,2.5,1,1,25,6,2,6,2,12,1,1
2,4.2142857143,27.9285714286,3,4,1,391,14,14,14,14,72,4,1
0,1.75,7,2,1,4,28,1,4,1,4,5,4,1
5,1.7142857143,12.8571428571,1.7142857143,1,6,90,10,7,10,7,12,6,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.2,19.2,2.4,8,3,192,6,10,6,10,46,24,1
0,7,39,1,0,1,39,0,1,0,1,1,0,1
312,10.8333333333,68.5,2.3333333333,4,2,411,5,6,5,6,52,8,0
2,1.9583333333,40.5,3.9166666667,9,6,972,2,24,2,24,234,54,1
2,3.2533333333,41.2533333333,2.4266666667,31,8,3094,118,75,118,75,932,248,0
0,2,30,1,1,1,30,0,1,0,1,2,1,1
2,1.8333333333,20.1666666667,3,4,1,121,8,6,8,6,28,4,1
2,1.5277777778,8.7222222222,1.1388888889,2,15,314,38,36,38,36,85,30,1
1,1.1666666667,6.6666666667,1.1666666667,2,6,40,20,6,20,6,10,12,1
1,1.0357142857,8.3214285714,2.3928571429,8,4,233,15,28,15,28,150,32,1
2,1,7.6666666667,1.3333333333,3,1,23,3,3,3,3,16,3,1
2,1,6.6666666667,1,2,1,20,4,3,4,3,16,2,1
1,1,7.5,1,2,1,30,4,4,4,4,22,2,1
1,1,6.25,1.25,2,1,25,5,4,5,4,21,2,1
1,1,7.2,1.2,3,1,36,4,5,4,5,27,3,1
1,1,8,1,4,2,16,2,2,2,2,9,8,1
6,1,6.75,1.25,2,1,27,6,4,6,4,23,2,1
1,1,10.6666666667,1.3333333333,3,1,32,6,3,6,3,21,3,1
1,1,7.3333333333,1,2,1,22,4,3,4,3,17,2,1
2,2.2857142857,25.4285714286,1.7142857143,15,1,178,14,7,14,7,52,15,1
2,1.5714285714,28.5714285714,1.2857142857,13,1,200,16,7,16,7,67,13,1
2,1.3333333333,13.3333333333,2,5,1,40,7,3,7,3,25,5,1
1,2.6,18.6,2.4,6,1,93,17,5,17,5,64,6,1
1,1.3333333333,10.6666666667,1.3333333333,3,1,32,4,3,4,3,18,3,1
1,1.8333333333,14.5,2.3333333333,6,2,87,9,6,9,6,49,12,1
2,1,6.6666666667,1.6666666667,2,1,20,5,3,5,3,17,2,1
2,1,8,1.5,4,1,32,3,4,3,4,24,4,1
1,1.3333333333,10.3333333333,1.3333333333,3,1,31,4,3,4,3,18,3,1
2,1,6,1.25,2,1,24,4,4,4,4,18,2,1
1,1,6.25,1.5,2,1,25,5,4,5,4,21,2,1
2,1,6,1.25,2,1,24,4,4,4,4,18,2,1
1,1,7.3333333333,1.3333333333,3,1,22,3,3,3,3,16,3,1
7,1,5.5,1,2,1,22,3,4,3,4,15,2,1
2,1,8.3333333333,1.3333333333,4,1,25,3,3,3,3,16,4,1
2,1,9,1.3333333333,4,1,27,3,3,3,3,17,4,1
2,1,9,1.3333333333,4,1,27,3,3,3,3,17,4,1
2,1.4,16.4,2.6,8,1,82,8,5,8,5,54,8,1
1,1,8,1.5,4,1,32,3,4,3,4,24,4,1
5,1,5.75,1,2,1,23,3,4,3,4,15,2,1
4,1.5,8.75,1.5,4,1,35,4,4,4,4,22,4,1
39,1.7575757576,7.8787878788,1.3636363636,3,2,260,23,33,23,33,155,6,1
14,1,9.0333333333,1.8,34,28,271,0,30,0,30,191,952,0
2,1.5277777778,8.7222222222,1.1388888889,2,15,314,38,36,38,36,85,30,1
1,1.1666666667,6.8333333333,1.1666666667,3,6,41,22,6,22,6,12,18,1
8,1.5,10.6666666667,2,5,11,128,11,12,11,12,18,55,1
4,1.84,16.92,2,12,2,423,27,25,27,25,162,24,1
3,1.625,22.5,1.625,7,5,180,0,8,0,8,29,35,1
5,1.85,15.3,1.8,11,1,306,22,20,22,20,129,11,1
39,1.6666666667,10.0729166667,1.5520833333,43,12,967,34,96,34,96,500,516,0
7,1.375,14.1875,1.4375,10,1,227,25,16,25,16,70,10,1
1,1,5.75,2.75,1,3,23,1,4,1,4,7,3,1
4,1,4.6666666667,2.6666666667,2,1,14,1,3,1,3,11,2,1
3,1.5555555556,6.4444444444,1.7777777778,2,1,58,2,9,2,9,33,2,1
2,1.5277777778,8.7222222222,1.1388888889,2,15,314,38,36,38,36,85,30,1
0,1.3333333333,6.6666666667,1.1666666667,2,6,40,20,6,20,6,10,12,1
38,1.043956044,8.989010989,1.967032967,14,1,818,56,91,56,91,451,14,0
1,1,12,2.5,2,1,24,4,2,4,2,10,2,1
5,1.5510204082,12.7959183673,2.2857142857,17,5,627,22,49,22,49,214,85,0
2,2.1,19.95,1.7,18,1,399,40,20,40,20,141,18,1
8,2.6666666667,24.7222222222,2,18,2,445,13,18,13,18,116,36,1
4,1.4054054054,9.5675675676,2.5405405405,9,3,354,13,37,13,37,211,27,1
1,1.9047619048,17.5238095238,2.9047619048,11,4,368,16,21,16,21,86,44,1
0,1.25,32.75,1.25,10,1,131,11,4,11,4,32,10,1
0,1.5,24.5,2,2,1,49,0,2,0,2,8,2,1
1,1,11.5,2,2,1,92,7,8,7,8,30,2,1
1,1,21,1.5,1,1,42,2,2,2,2,8,1,1
4,2,8,2,1,1,8,0,1,0,1,2,1,1
8,1,6.8333333333,4.6666666667,2,1,41,0,6,0,6,15,2,1
0,1.3636363636,6.7272727273,1.3636363636,4,1,74,3,11,3,11,43,4,1
0,10.5,136,1,19,2,272,0,2,0,2,92,38,1
4,2.9230769231,25.3076923077,2.6153846154,14,9,329,27,13,27,13,118,126,1
7,4.75,67.5,2,17,2,270,42,4,42,4,73,34,1
3,5,41.2,2,18,1,412,9,10,9,10,114,18,1
2,1.8888888889,73.1111111111,2.3333333333,15,1,658,8,9,8,9,192,15,0
1,1,32,2,1,1,64,2,2,2,2,8,1,1
1,2.9047619048,63.0952380952,1.8095238095,28,1,1325,16,21,16,21,275,28,0
2,1.36,10.48,1.76,3,1,262,26,25,26,25,153,3,1
7,1,73,2.5,10,4,292,4,4,4,4,56,40,1
420,1.7333333333,21.6,2.7333333333,7,10,324,28,15,28,15,71,70,1
10,4,66.75,2,14,2,267,44,4,44,4,104,28,1
