2,1,3,0,0,2,6,2,2,0,2,4,0,1
2,1,3,0,0,3,9,3,3,0,3,6,0,1
1,1,3,0,0,5,15,5,5,0,5,10,0,1
0,1,5.75,0,3,1,23,2,4,0,2,17,3,1
0,1,12,0,1,1,48,4,4,0,2,22,1,1
1,1.4285714286,10,0.7142857143,2,3,70,0,7,0,4,18,6,1
0,1,3,0.3333333333,2,1,9,1,3,0,2,8,2,1
0,1,5.4,0,3,1,27,2,5,0,3,24,3,1
0,1,5.25,0,3,1,21,2,4,0,3,16,3,1
0,1,5.5,0,3,1,33,2,6,0,5,31,3,1
0,1,5.75,0,3,1,23,2,4,0,2,17,3,1
0,1,16.8,0,3,2,84,2,5,0,3,19,6,1
0,1,5.75,0,3,1,23,2,4,0,2,17,3,1
0,1,6.5,0,3,1,26,2,4,0,2,18,3,1
0,1,6.1666666667,0,3,1,37,2,6,0,4,31,3,1
0,1,5.6666666667,0,3,1,34,2,6,0,4,34,3,1
0,1,5.8333333333,0,3,1,35,2,6,0,4,31,3,1
0,1,5.5,0,3,1,33,2,6,0,4,31,3,1
0,1,20,0,0,1,20,0,1,0,1,1,0,1
0,1,8.3846153846,0,0,13,109,0,13,0,13,13,0,1
0,1.0714285714,7.7142857143,0.1428571429,5,1,108,14,14,0,12,73,5,1
0,1.3333333333,18.1666666667,0,2,6,109,2,6,0,6,27,12,1
1,5.8888888889,37.3611111111,0.5833333333,1,2,1345,10,36,1,2,225,2,1
3,1,12.6071428571,0.1428571429,0,3,353,51,28,50,28,94,0,1
0,1.125,3.625,1.5,0,1,29,1,8,0,7,16,0,1
5,1.2307692308,9.7692307692,0.5384615385,0,2,127,4,13,0,6,28,0,1
0,1.5,5,1,1,2,10,1,2,0,2,4,2,1
0,1,15.5,0,1,2,62,2,4,0,4,16,2,1
0,1.8333333333,24.5,0.0833333333,2,7,294,2,12,0,11,61,14,1
0,1,9.4545454545,0,2,2,104,1,11,0,9,45,4,1
1,1,3.2857142857,1.2857142857,0,5,23,2,7,0,4,11,0,1
1,2.0714285714,13,0.4285714286,0,2,182,6,14,1,14,38,0,1
1,2,19.4,0.8,0,3,97,10,5,5,3,17,0,1
3,3.3,17.05,0.95,2,2,341,7,20,0,4,60,4,1
0,1,42.8,0,2,10,428,0,10,0,8,20,20,1
1,2,9.8333333333,1.8333333333,1,3,59,6,6,0,3,21,3,1
0,1,3,1,0,2,9,2,3,1,2,5,0,1
0,5,23,0,0,1,23,0,1,0,1,1,0,1
0,5,23,0,0,1,23,0,1,0,1,1,0,1
0,5,23,0,0,1,23,0,1,0,1,1,0,1
0,1,4.1666666667,0.8333333333,0,4,25,5,6,5,5,15,0,1
0,1,11,1,0,1,11,0,1,0,1,1,0,1
0,1,3.6666666667,0.6666666667,0,2,11,1,3,0,3,5,0,1
0,1.6,10,1.1,0,1,100,3,10,0,5,28,0,1
0,1,5,1,0,1,5,0,1,0,1,1,0,1
0,1,5,1,0,1,5,0,1,0,1,1,0,1
0,1,5,1,0,1,5,0,1,0,1,1,0,1
0,1,5,1,0,1,5,0,1,0,1,1,0,1
0,5,23,0,0,1,23,0,1,0,1,1,0,1
0,3.5,14.5,0.5,0,1,29,0,2,0,1,3,0,1
0,5,23,0,0,1,23,0,1,0,1,1,0,1
0,5,23,0,0,1,23,0,1,0,1,1,0,1
0,5,23,0,0,1,23,0,1,0,1,1,0,1
0,5,23,0,0,1,23,0,1,0,1,1,0,1
0,3.5,14.5,0.5,0,2,29,0,2,0,2,2,0,1
0,2,9,0,0,1,9,0,1,0,1,1,0,1
0,5,23,0,0,1,23,0,1,0,1,1,0,1
0,3.5,14.5,0.5,0,1,29,0,2,0,1,3,0,1
0,1,5,1,0,1,5,0,1,0,1,1,0,1
0,1,5,1,0,1,5,0,1,0,1,1,0,1
0,1,32,1,0,1,32,0,1,0,1,1,0,1
0,1,5,1,0,1,5,0,1,0,1,1,0,1
0,1,7,1,0,1,7,0,1,0,1,1,0,1
0,2,13,1,0,1,13,0,1,0,1,1,0,1
0,1,5,1,0,1,5,0,1,0,1,1,0,1
0,1,5.6,0,0,2,28,4,5,0,4,17,0,1
0,1,6.8,0,0,2,34,6,5,0,4,23,0,1
0,1,4.4,0,0,2,22,2,5,0,4,11,0,1
0,1,6,1,0,1,6,0,1,0,1,1,0,1
0,1,7,1,0,1,7,0,1,0,1,1,0,1
0,1,8,1,0,1,8,0,1,0,1,1,0,1
0,1,4,1,0,1,4,0,1,0,1,1,0,1
0,1,4.3333333333,0,0,2,13,1,3,0,2,5,0,1
0,1,5,0,0,1,5,0,1,0,1,1,0,1
1,3,17.5,1,1,1,35,3,2,0,1,7,1,1
1,3.3333333333,18.8333333333,0.6666666667,1,3,113,4,6,0,2,15,3,1
0,3.3684210526,19,1.7368421053,0,19,361,5,19,1,6,19,0,1
0,1,138,0,0,1,138,0,1,0,1,1,0,1
5,1.0869565217,3.652173913,0.3913043478,2,3,84,13,23,0,19,69,6,1
0,1,4,2,0,1,4,4,1,4,1,3,0,1
0,1.6666666667,8.8333333333,2.3333333333,0,3,53,4,6,0,6,12,0,1
0,4.4444444444,23.4074074074,0.4444444444,4,2,632,26,27,0,13,141,8,1
0,3.4444444444,24.7777777778,0.6666666667,3,1,223,4,9,1,3,25,3,1
13,1.3953488372,6.6279069767,0.8372093023,3,8,285,28,43,0,39,128,24,1
0,6.2,19.6,0.8,1,1,98,2,5,0,5,18,1,1
6,1.0833333333,3.8333333333,0.6666666667,1,2,46,6,12,0,12,33,2,1
2,1,4,1,0,1,20,5,5,0,5,16,0,1
3,1.7777777778,6.5555555556,0.7777777778,3,12,118,24,18,0,17,55,36,1
0,8,34.4,1.2,7,3,172,4,5,0,5,50,21,1
0,15,55,1,2,1,55,1,1,0,1,20,2,1
1,1,3.25,0.25,2,4,13,0,4,0,4,10,8,1
0,4.875,32.25,1.5,6,1,258,8,8,0,3,52,6,1
1,1,1,1,0,1,1,0,1,0,0,1,0,1
1,1,15.25,1,0,3,61,1,4,0,2,6,0,1
0,1,3.2,1.2,0,1,32,3,10,0,10,22,0,1
3,1,4,1,0,1,8,1,2,0,2,4,0,1
4,2,8.3076923077,0.6153846154,2,1,108,13,13,0,7,57,2,1
2,1.3157894737,5.1052631579,0.7894736842,0,1,97,8,19,0,18,51,0,1
5,1,1,1,0,4,4,2,4,2,4,4,0,1
0,1,3,1,3,4,12,0,4,0,4,8,12,1
0,1,3,1,3,4,12,0,4,0,4,8,12,1
3,8.3333333333,74.8333333333,1.8333333333,10,1,449,44,6,1,3,93,10,1
4,1,1,0.2142857143,0,14,14,0,14,0,14,14,0,1
3,1,1,0,0,2,2,0,2,0,2,2,0,1
1,1,4,2,0,1,4,2,1,0,1,3,0,1
1,3.3333333333,22.3333333333,1.3333333333,2,2,67,1,3,0,1,24,4,1
0,1,9,1.5,0,1,18,0,2,0,1,3,0,1
2,1.8823529412,12.1176470588,1.3529411765,4,5,206,10,17,0,7,91,20,1
2,5.68,41.08,1.04,11,2,1027,54,25,0,7,337,22,0
3,1.5,4.25,0.5,1,1,17,5,4,0,3,10,1,1
2,2,11,4,1,1,11,5,1,0,0,8,1,1
0,1,10,7,0,1,10,7,1,0,0,8,0,1
1,1,8,5,0,1,8,5,1,0,1,6,0,1
0,1,6,4,0,1,6,3,1,0,0,4,0,1
0,1,4,2,0,1,4,5,1,5,1,3,0,1
6,1.0769230769,3.1538461538,0,1,13,41,1,13,0,13,15,13,1
4,1.7777777778,5.8888888889,0.7777777778,0,1,53,3,9,0,9,20,0,1
0,1,3.3333333333,0.3333333333,1,2,10,1,3,0,3,6,2,1
0,5,19,1,0,1,19,0,1,0,1,1,0,1
0,2.6666666667,14.6666666667,0.3333333333,2,2,44,1,3,0,3,8,4,1
0,2.4,14,0.6,3,2,70,1,5,0,3,17,6,1
1,1.3333333333,12.3333333333,1,0,1,37,3,3,0,2,10,0,1
0,1,4.6666666667,0.3333333333,1,2,14,1,3,0,3,9,2,1
0,2,8.4,0,0,1,42,1,5,0,4,10,0,1
1,2.1818181818,12.7272727273,0.3636363636,0,4,140,8,11,0,4,36,0,1
0,1,4,2,0,1,4,2,1,2,1,3,0,1
7,1.7777777778,5.8888888889,0.4444444444,1,2,53,8,9,4,9,25,2,1
2,1,1,1,0,1,1,0,1,0,0,1,0,1
0,1.5,4.1666666667,1.1666666667,0,5,25,1,6,0,6,8,0,1
0,1.2,3.8,0.6,0,2,19,3,5,0,5,11,0,1
1,5.3333333333,32,0.3333333333,2,2,96,2,3,0,3,14,4,1
1,2.5714285714,11.2857142857,0.5714285714,1,1,79,4,7,0,5,23,1,1
0,5.3333333333,42.3333333333,2,1,2,127,5,3,1,1,11,2,1
0,1,3,2,0,1,3,0,1,0,1,1,0,1
1,1,5,3,0,1,5,3,1,3,1,4,0,1
2,1.4166666667,5.4166666667,0.4166666667,3,2,65,6,12,0,12,37,6,1
1,3,9,1,1,1,9,1,1,0,1,4,1,1
3,2.8333333333,24.8333333333,0.75,2,1,298,13,12,0,9,70,2,1
0,1,3,1.2,0,4,15,1,5,0,1,7,0,1
2,1.3333333333,10,1,1,4,60,1,6,0,3,10,4,1
0,1.5454545455,18.1818181818,1.9090909091,1,3,200,4,11,4,11,40,3,1
1,1,11.6428571429,2,0,1,163,3,14,3,14,43,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,0,0,0,0,0,0,15,0,15,0,0,0,1
6,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
0,1,1,2,0,24,24,0,24,0,24,24,0,1
4,0,0,0,0,0,0,4,0,4,0,0,0,1
7,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
11,0,0,0,0,0,0,3,0,3,0,0,0,1
7,0,0,0,0,0,0,3,0,3,0,0,0,1
7,0,0,0,0,0,0,7,0,7,0,0,0,1
6,0,0,0,0,0,0,5,0,5,0,0,0,1
4,0,0,0,0,0,0,6,0,6,0,0,0,1
5,0,0,0,0,0,0,5,0,5,0,0,0,1
6,0,0,0,0,0,0,5,0,5,0,0,0,1
5,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,0,0,0,0,0,0,5,0,5,0,0,0,1
4,0,0,0,0,0,0,11,0,11,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
4,0,0,0,0,0,0,15,0,15,0,0,0,1
6,0,0,0,0,0,0,3,0,3,0,0,0,1
0,1,1,2,0,1,1,0,1,0,1,1,0,1
19,1.0740740741,39.5925925926,2.037037037,12,16,1069,0,27,0,27,305,192,0
2,0,0,0,0,0,0,6,0,6,0,0,0,1
20,0,0,0,0,0,0,10,0,10,0,0,0,1
28,0,0,0,0,0,0,18,0,18,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,14,0,14,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
0,1,1,2,0,26,26,0,26,0,26,26,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
7,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
6,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,2,0,16,16,0,16,0,16,16,0,1
3,0,0,0,0,0,0,7,0,7,0,0,0,1
3,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
4,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,17,0,17,0,0,0,1
9,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
4,0,0,0,0,0,0,3,0,3,0,0,0,1
8,0,0,0,0,0,0,2,0,2,0,0,0,1
4,0,0,0,0,0,0,2,0,2,0,0,0,1
9,0,0,0,0,0,0,3,0,3,0,0,0,1
5,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
67,0,0,0,0,0,0,199,0,199,0,0,0,1
0,0,0,0,0,0,0,196,0,196,0,0,0,1
8,0,0,0,0,0,0,10,0,10,0,0,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
4,0,0,0,0,0,0,6,0,6,0,0,0,1
8,0,0,0,0,0,0,39,0,39,0,0,0,1
3,0,0,0,0,0,0,7,0,7,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
3,0,0,0,0,0,0,1,0,1,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
4,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,8,0,8,0,0,0,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
4,0,0,0,0,0,0,19,0,19,0,0,0,1
3,0,0,0,0,0,0,7,0,7,0,0,0,1
4,0,0,0,0,0,0,9,0,9,0,0,0,1
3,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,0,0,0,0,0,0,30,0,30,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
3,0,0,0,0,0,0,23,0,23,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
6,0,0,0,0,0,0,9,0,9,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
4,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
4,0,0,0,0,0,0,8,0,8,0,0,0,1
4,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,0,0,0,0,0,0,7,0,7,0,0,0,1
4,0,0,0,0,0,0,6,0,6,0,0,0,1
12,0,0,0,0,0,0,2,0,2,0,0,0,1
17,0,0,0,0,0,0,10,0,10,0,0,0,1
0,1.7222222222,13.0277777778,2.0277777778,13,36,469,0,36,0,36,141,468,0
0,3.4285714286,28.1428571429,2.1428571429,4,7,197,0,7,0,7,17,28,1
9,0,0,0,0,0,0,6,0,6,0,0,0,1
5,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,6,0,6,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,8,0,8,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
5,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
4,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,1,1,2,0,14,14,0,14,0,14,14,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1,96.6,2,13,4,483,0,5,0,5,119,52,1
12,4.8076923077,51.3846153846,1.5769230769,19,4,1336,0,26,0,26,345,76,0
3,1,66.2941176471,2.2941176471,21,13,1127,0,17,0,17,251,273,0
2,0,0,0,0,0,0,6,0,6,0,0,0,1
2,0,0,0,0,0,0,19,0,19,0,0,0,1
1,2.5438596491,57.6666666667,2.1578947368,38,7,3287,0,57,0,57,786,266,0
2,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,33,0,33,0,0,0,1
6,1,14.0476190476,2.2380952381,11,20,295,0,21,0,21,84,220,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
9,0,0,0,0,0,0,9,0,9,0,0,0,1
7,0,0,0,0,0,0,16,0,16,0,0,0,1
0,1.4166666667,11.5416666667,2.0833333333,12,23,277,0,24,0,24,86,276,1
3,0,0,0,0,0,0,47,0,47,0,0,0,1
0,10.3636363636,133.4545454545,2.2727272727,12,5,1468,0,11,0,11,143,60,1
0,1,9.6666666667,2.6666666667,0,3,29,0,3,0,3,3,0,1
2,1.6666666667,8.6666666667,1.6666666667,2,3,26,0,3,0,3,10,6,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
2,2,10.5714285714,1.8571428571,3,6,74,0,7,0,7,32,18,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,14,0,14,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,9,0,9,0,0,0,1
5,1.2857142857,17.8571428571,3.4285714286,9,5,125,1,7,1,7,41,45,1
0,1,1,1.375,0,8,8,0,8,0,8,8,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
9,1.36,26.64,2.84,20,6,666,0,25,0,25,270,120,0
1,0,0,0,0,0,0,31,0,31,0,0,0,1
1,1.82,13.32,3.08,9,40,666,0,50,0,50,267,360,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,15,0,15,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
1,3.85,43.35,3.35,9,8,867,5,20,5,20,145,72,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,2.6,44.2,2.4,6,4,221,0,5,0,5,36,24,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,1,75.5,2,7,4,302,0,4,0,4,30,28,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
2,4.0666666667,54.8666666667,2.8666666667,23,10,823,0,15,0,15,200,230,0
2,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
2,0,0,0,0,0,0,26,0,26,0,0,0,1
0,3.2222222222,39.4444444444,1.8888888889,10,3,355,0,9,0,9,104,30,1
2,10.6,74,2.4,10,9,740,0,10,0,10,94,90,0
31,2.0606060606,46.7272727273,2.3333333333,33,20,1542,0,33,0,33,440,660,0
4,4.1,30.3333333333,2.5333333333,14,17,910,0,30,0,30,279,238,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,50,0,50,0,0,0,1
6,1,18.2,2.2,5,9,273,0,15,0,15,82,45,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
0,3.5333333333,18.2,2.2,6,15,273,0,15,0,15,82,90,1
3,0,0,0,0,0,0,7,0,7,0,0,0,1
3,0,0,0,0,0,0,22,0,22,0,0,0,1
1,4.7407407407,30.2962962963,2.037037037,10,7,818,0,27,0,27,241,70,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,12,0,12,0,0,0,1
4,0,0,0,0,0,0,17,0,17,0,0,0,1
9,1,33.2857142857,2,10,13,466,0,14,0,14,136,130,0
5,0,0,0,0,0,0,8,0,8,0,0,0,1
13,3,49.3076923077,3.3461538462,26,8,1282,0,26,0,26,329,208,0
1,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,28,0,28,0,0,0,1
3,2.75,25.4166666667,1.75,5,10,305,0,12,0,12,44,50,1
4,0,0,0,0,0,0,23,0,23,0,0,0,1
21,2.1153846154,57.8076923077,2.3653846154,36,15,3006,4,52,4,52,687,540,0
2,0,0,0,0,0,0,19,0,19,0,0,0,1
0,0,0,0,0,0,0,11,0,11,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,58,0,58,0,0,0,1
22,1,35.875,2.25,7,8,287,0,8,0,8,46,56,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
3,1,34.7692307692,2.2307692308,23,12,452,0,13,0,13,141,276,1
3,0,0,0,0,0,0,7,0,7,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
4,0,0,0,0,0,0,2,0,2,0,0,0,1
5,0,0,0,0,0,0,39,0,39,0,0,0,1
1,4.1720430108,40.6559139785,2.2150537634,61,91,3781,0,93,0,93,998,5551,0
3,0,0,0,0,0,0,4,0,4,0,0,0,1
6,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,11,0,11,0,0,0,1
5,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,7.76,73.92,3.2,31,25,1848,0,25,0,25,381,775,0
17,0,0,0,0,0,0,10,0,10,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
4,0,0,0,0,0,0,26,0,26,0,0,0,1
3,1,69,4.5,9,1,138,0,2,0,2,27,9,1
10,1.1666666667,21.0416666667,2.0833333333,8,8,505,0,24,0,24,153,64,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
4,0,0,0,0,0,0,36,0,36,0,0,0,1
0,4.9090909091,45.1818181818,2.9090909091,25,22,994,0,22,0,22,304,550,0
11,0,0,0,0,0,0,4,0,4,0,0,0,1
11,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
0,7.4285714286,55.1428571429,4.1428571429,16,7,386,0,7,0,7,86,112,0
7,2.8333333333,31.7222222222,2,23,8,1142,0,36,0,36,263,184,0
4,3.2857142857,51.4285714286,1.7142857143,15,7,360,0,7,0,7,66,105,1
3,0,0,0,0,0,0,28,0,28,0,0,0,1
8,1,32.8,2.4,10,9,328,0,10,0,10,83,90,0
2,0,0,0,0,0,0,3,0,3,0,0,0,1
4,0,0,0,0,0,0,14,0,14,0,0,0,1
2,1.7368421053,14.1578947368,1.2105263158,8,1,269,0,19,0,19,84,8,1
2,1,16.347826087,1.1739130435,7,1,376,0,23,0,23,102,7,1
13,1,61.68,4.36,18,5,1542,2,25,2,25,180,90,0
22,1,99.4,2.6,17,5,497,0,5,0,5,131,85,1
0,6.8888888889,65.6666666667,2.3333333333,20,4,1182,0,18,0,18,285,80,0
1,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,27,0,27,0,0,0,1
6,2.4333333333,19.2,2.2,17,5,576,1,30,1,30,219,85,0
1,3.5,40.25,3,12,1,161,0,4,0,4,57,12,1
1,1.25,11.25,3,13,1,45,0,4,0,4,56,13,1
1,9.5454545455,74.1818181818,2.6363636364,15,3,816,6,11,6,11,153,45,0
1,0,0,0,0,0,0,4,0,4,0,0,0,1
2,7.0476190476,61.1428571429,2.5714285714,22,4,1284,6,21,6,21,250,88,0
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,1.5,15.75,1.375,6,2,126,0,8,0,8,40,12,1
1,2.3333333333,14.6666666667,1.3333333333,4,1,44,0,3,0,3,17,4,1
3,2.6,20.2,1.8,7,5,101,0,5,0,5,30,35,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
10,0,0,0,0,0,0,57,0,57,0,0,0,1
1,0,0,0,0,0,0,9,0,9,0,0,0,1
